0.005809999,0.05383851
0.005744,0.1531406
0.005768,0.1531406
0.005797,0.4606184
0.005762,0.235693
0.005756001,0.235693
0.005766,0.1902294
0.005785,-0.1914258
0.005768,-0.1914258
0.005829,-0.4594219
0.005799,-0.4821537
0.005752,-0.4821537
0.005768,-0.4498507
0.005798,-0.4498507
0.005773,-0.7908278
0.005778,-0.3266203
0.005782,-0.3266203
0.005749,-0.3900301
0.005792,0.1734797
0.005758,0.1734797
0.005808,0.3996014
0.005778,0.3672982
0.039628,0.4869394
0.006426,0.2871387
0.005788,0.2871387
0.005799,0.02033899
0.005776,-0.01794617
0.005787,-0.01794617
0.005762,-0.02392823
0.005776,-0.02392823
0.005778,-0.03230311
0.005746,-0.03708875
0.005772,-0.03708875
0.005788,-0.04067799
0.005814,-0.04307081
0.005821,-0.04307081
0.005824,-0.03589234
0.005822,-0.02751746
0.005805,-0.02751746
0.005765,-0.01794617
0.005773,-0.01674976
0.005799,-0.01674976
0.005774,-0.02751746
0.005822,-0.02751746
0.005738,-0.02632105
0.005795,-0.02991028
0.005782,-0.02991028
0.005756001,-0.02991028
0.005786,-0.02751746
0.005799,-0.02751746
0.00578,-0.03349952
0.00576,-0.03469593
0.005749,-0.03469593
0.00576,-0.03469593
0.005762,-0.01674976
0.005799,-0.01674976
0.005737,-0.01435694
0.005787,-0.01435694
0.005816999,-0.02632105
0.005721,-0.03110669
0.005744,-0.03110669
0.005809,-0.03828516
0.005775,-0.02991028
0.005777,-0.02991028
0.005742,-0.02871387
0.005837,-0.03230311
0.005782,-0.03230311
0.005778,-0.02991028
0.005796,-0.02871387
0.005773,-0.02871387
0.008478,-0.02392823
0.006417,-0.01555335
0.005825,-0.01555335
0.023279,-0.02991028
0.005807,-0.03110669
0.005798,-0.03110669
0.005782,-0.02392823
0.005777,-0.02273181
0.005777,-0.02273181
0.005789,-0.03230311
0.005788,-0.02751746
0.00576,-0.02751746
0.005751,-0.04426722
0.005793,-0.04426722
0.005834,-0.03589234
0.005879,-0.03948157
0.005776,-0.03948157
0.005751,-0.03948157
0.005783999,-0.03230311
0.005821,-0.03230311
0.005781,-0.02991028
0.005758,-0.01794617
0.005805,-0.01794617
0.005818,-0.0215354
0.005822,-0.0215354
0.00576,-0.0215354
0.005767,-0.01674976
0.00579,-0.01674976
0.005827,-0.02991028
0.005839,-0.02512464
0.00588,-0.02512464
0.005824,-0.03110669
0.005804,-0.03110669
0.0058,-0.03110669
0.005757,-0.02751746
0.005809,-0.02512464
0.005757,-0.02512464
0.005807,-0.03589234
0.005774,-0.02273181
0.005825,-0.02273181
0.005811,-0.03349952
0.005851,-0.03349952
0.005768,-0.02632105
0.005808,-0.03708875
0.005809999,-0.03708875
0.00583,-0.04067799
0.005842,-0.04785645
0.005804,-0.04785645
0.005818,-0.03828516
0.008530001,-0.0215354
0.006466,-0.01435694
0.005798,-0.01435694
0.005799,-0.01674976
0.005871,-0.01674976
0.005805,-0.01674976
0.005799,-0.02632105
0.005803,-0.03469593
0.005732,-0.03469593
0.005816999,-0.02871387
0.005764,-0.02871387
0.005761,-0.03110669
0.005957,-0.02991028
0.00574,-0.02991028
0.005809,-0.03589234
0.005822,-0.03469593
0.005798,-0.03469593
0.005792,-0.01794617
0.005815,-0.01435694
0.005764,-0.01435694
0.005814,-0.02273181
0.00582,-0.03230311
0.005809999,-0.03230311
0.005778,-0.03469593
0.005787,-0.03469593
0.005777,-0.03708875
0.005776,-0.01914258
0.005771,-0.01914258
0.005785,-0.02273181
0.005754,-0.0215354
0.005734,-0.0215354
0.005826,-0.02632105
0.005808,-0.03349952
0.005783,-0.03349952
0.005773,-0.04067799
0.00579,-0.03469593
0.005775,-0.03469593
0.005794,-0.03589234
0.005783999,-0.03589234
0.005809999,-0.03230311
0.005752,-0.02991028
0.005786,-0.02991028
0.005811,-0.02512464
0.00579,-0.02512464
0.005838,-0.02512464
0.005822,-0.03230311
0.005776,-0.03589234
0.005736,-0.03589234
0.008599,-0.03589234
0.006393,-0.02991028
0.005798,-0.02991028
0.005808,-0.02991028
0.005749,-0.01914258
0.005816999,-0.01914258
0.005802,-0.01316052
0.005785,-0.02273181
0.005764,-0.02273181
0.005734,-0.02751746
0.005824,-0.03230311
0.005804,-0.03230311
0.005741,-0.04546363
0.005786,-0.04307081
0.005827,-0.04307081
0.005759,-0.03948157
0.005776,-0.03589234
0.005762,-0.03589234
0.005849,-0.03828516
0.005771,-0.03828516
0.005804,-0.02751746
0.005775,-0.01674976
0.005735001,-0.01674976
0.005799,-0.01794617
0.005775,-0.02273181
0.005804,-0.02273181
0.005753,-0.02632105
0.005782,-0.02632105
0.005769,-0.02632105
0.005799,-0.03828516
0.005783,-0.03828516
0.005900001,-0.03589234
0.005783999,-0.04187439
0.005779,-0.04187439
0.005765,-0.04426722
0.005762,-0.04426722
0.005815,-0.04426722
0.005756001,-0.02751746
0.005778,-0.02273181
0.005764,-0.02273181
0.005732,-0.01316052
0.005806,-0.01914258
0.005775,-0.01914258
0.005766,-0.02871387
0.00579,-0.02871387
0.005846,-0.235693
0.005819,-0.2249253
0.005726,-0.2249253
0.005773,-0.01914258
0.033606,-0.1375873
0.006365,-0.1375873
0.005807,0.08015955
0.005783999,0.002392823
0.005772,0.002392823
0.00577,-0.05862415
0.005761,-0.08374879
0.005807,-0.08374879
0.005811,-0.03708875
0.005801,-0.03828516
0.005779,-0.03828516
0.005779,-0.1411765
0.005861001,-0.1914258
0.005782,-0.1914258
0.005782,-0.128016
0.005787,-0.128016
0.005764,0.06460621
0.005766,0.06580262
0.00575,0.06580262
0.005792,0.1148555
0.005753,0.03948157
0.005815,0.03948157
0.005779,0.009571291
0.005785,0.09930214
0.005736,0.09930214
0.005781,0.07657032
0.005783999,0.04307081
0.005796,0.04307081
0.005782,0.01435694
0.005808,0.01435694
0.005796,-0.002392823
0.005785,-0.03110669
0.005789,-0.03110669
0.005779,-0.03349952
0.005811,-0.03828516
0.005774,-0.03828516
0.005748,-0.02871387
0.005783,-0.02033899
0.005809,-0.02033899
0.005806,-0.02632105
0.005786,-0.0215354
0.005789,-0.0215354
0.00577,-0.02751746
0.005773,-0.02751746
0.005781,-0.03110669
0.005756001,-0.0215354
0.005746,-0.0215354
0.005786,-0.02751746
0.005748,-0.03349952
0.008521,-0.03708875
0.006396,-0.03708875
0.00582,-0.04067799
0.005799,-0.04546363
0.005769,-0.04546363
0.005739,-0.03469593
0.005819,-0.03469593
0.005775,-0.03469593
0.00577,-0.02871387
0.005764,-0.02871387
0.005766,-0.01674976
0.005755,-0.01794617
0.023058,-0.0215354
0.005812,-0.03828516
0.005776,-0.03589234
0.005785,-0.03589234
0.005795,-0.03230311
0.005806,-0.03230311
0.005761,-0.02751746
0.005807,-0.02033899
0.005802,-0.02033899
0.005777,-0.01914258
0.005787,-0.03469593
0.005825,-0.03469593
0.005832,-0.03469593
0.005787,-0.03589234
0.005813,-0.03589234
0.005841,-0.04067799
0.005864,-0.03948157
0.005778,-0.03948157
0.005755,-0.04067799
0.005783999,-0.04067799
0.005804,-0.02273181
0.005812,-0.01794617
0.005769,-0.01794617
0.005846,-0.01555335
0.005741,-0.009571291
0.005829,-0.009571291
0.005900001,-0.02512464
0.005923,-0.03589234
0.005846,-0.03589234
0.005832,-0.04067799
0.005795,-0.03948157
0.005813,-0.03948157
0.005773,-0.03230311
0.005754,-0.03230311
0.005783999,-0.03828516
0.005824,-0.03589234
0.008595,-0.02991028
0.006416,-0.02991028
0.005845,-0.03589234
0.005809,-0.02392823
0.005782,-0.02392823
0.005814,-0.02751746
0.005828,-0.02392823
0.005815,-0.02392823
0.005797,-0.02991028
0.005736,-0.02751746
0.005828,-0.02751746
0.005833,-0.01914258
0.005783999,-0.01914258
0.005781,-0.01914258
0.005852,-0.02033899
0.005835,-0.02033899
0.005788,-0.01914258
0.00575,-0.03349952
0.005798,-0.03349952
0.005791,-0.02512464
0.005818,-0.03110669
0.005789,-0.03110669
0.005959,-0.03349952
0.005808,-0.03110669
0.005783,-0.03110669
0.005782,-0.02273181
0.005789,-0.02751746
0.005781,-0.02751746
0.005815,-0.02273181
0.005767,-0.02273181
0.005827,-0.02273181
0.005761,-0.02273181
0.005773,-0.02273181
0.005815,-0.02632105
0.005761,-0.03349952
0.005787,-0.03349952
0.005804,-0.02512464
0.005807,-0.0215354
0.005761,-0.0215354
0.005795,-0.01794617
0.005783999,-0.0215354
0.005751,-0.0215354
0.005814,-0.02033899
0.005759,-0.02033899
0.005753,-0.01914258
0.005806,-0.02033899
0.005792,-0.02033899
0.005846,-0.0215354
0.005808,-0.03828516
0.008553,-0.04067799
0.006432,-0.04067799
0.00582,-0.04546363
0.005813,-0.03469593
0.005752,-0.03469593
0.005764,-0.02512464
0.005785,-0.02512464
0.005795,-0.02512464
0.005796,-0.01196411
0.005803,-0.01196411
0.005725,-0.01435694
0.005818,-0.02273181
0.005742,-0.02273181
0.005795,-0.03349952
0.005853,-0.03708875
0.005775,-0.03708875
0.005821,-0.03708875
0.005809,-0.02871387
0.005782,-0.02871387
0.005809,-0.03110669
0.005771,-0.0215354
0.00577,-0.0215354
0.005795,-0.01794617
0.005845,-0.01794617
0.005824,-0.02632105
0.005769,-0.02871387
0.005816999,-0.02871387
0.005757,-0.0215354
0.005789,-0.02871387
0.005771,-0.02871387
0.005812,-0.02751746
0.005801,-0.0215354
0.005785,-0.0215354
0.005797,-0.02273181
0.00574,-0.02991028
0.005775,-0.02991028
0.005753,-0.02273181
0.005757,-0.02273181
0.005769,-0.01555335
0.005747,-0.02033899
0.005861001,-0.02033899
0.005802,-0.0215354
0.005763,-0.03230311
0.005786,-0.03230311
0.005789,-0.03708875
0.005798,-0.03349952
0.005766,-0.03349952
0.005768,-0.03349952
0.005806,-0.03110669
0.039432,-0.04067799
0.006405,-0.01435694
0.005793,-0.01435694
0.005789,-0.0215354
0.005826,-0.02632105
0.005779,-0.02632105
0.005804,-0.02991028
0.005767,-0.02991028
0.005757,-0.01794617
0.005823,-0.02871387
0.005813,-0.02871387
0.005806,-0.02632105
0.005756001,-0.0215354
0.005759,-0.0215354
0.005803,-0.03469593
0.005842,-0.03230311
0.00574,-0.03230311
0.005792,-0.02871387
0.005796,-0.01794617
0.005779,-0.01794617
0.00582,-0.01914258
0.005751,-0.01914258
0.005813,-0.01196411
0.005789,-0.02033899
0.005794,-0.02033899
0.005773,-0.02273181
0.005769,-0.02871387
0.00577,-0.02871387
0.005791,-0.03589234
0.005791,-0.03948157
0.005826,-0.03948157
0.005761,-0.02991028
0.005791,-0.02871387
0.005756001,-0.02871387
0.005771,-0.01794617
0.00582,-0.01794617
0.005774,-0.01316052
0.005835,-0.01674976
0.005759,-0.01674976
0.005797,-0.02751746
0.005787,-0.03110669
0.005768,-0.03110669
0.005776,-0.03708875
0.005808,-0.03589234
0.005836,-0.03589234
0.005785,-0.02273181
0.005757,-0.02632105
0.005809,-0.02632105
0.005803,-0.02632105
0.008547,-0.03589234
0.00639,-0.03589234
0.005798,-0.02632105
0.00582,-0.02871387
0.005752,-0.02871387
0.005764,-0.02273181
0.005733,-0.01435694
0.005755,-0.01435694
0.005763,-0.02512464
0.005761,-0.02632105
0.005797,-0.02632105
0.00577,-0.02273181
0.005782,-0.01794617
0.005823,-0.01794617
0.005756001,-0.01555335
0.005788,-0.01555335
0.00576,-0.01794617
0.00575,-0.02871387
0.005804,-0.02871387
0.00579,-0.02991028
0.005824,-0.04067799
0.023119,-0.04187439
0.005767,-0.02392823
0.005776,-0.02392823
0.005767,-0.02871387
0.00583,-0.02512464
0.005783,-0.02512464
0.005815,-0.01794617
0.00582,-0.02632105
0.005722,-0.02632105
0.005772,-0.02871387
0.005775,-0.03828516
0.005737,-0.03828516
0.005853,-0.02273181
0.005797,-0.02871387
0.005762,-0.02871387
0.005755,-0.02751746
0.005801,-0.02751746
0.005788,-0.02392823
0.005733,-0.02392823
0.005806,-0.02392823
0.005757,-0.03110669
0.005812,-0.02751746
0.005744,-0.02751746
0.00582,-0.02392823
0.005744,-0.01674976
0.005809,-0.01674976
0.005852,-0.03349952
0.005876,-0.04546363
0.008597,-0.04546363
0.006445,-0.03349952
0.005851,-0.02991028
0.005749,-0.02991028
0.005799,-0.01794617
0.00576,-0.02392823
0.005782,-0.02392823
0.005807,-0.03349952
0.005816,-0.03469593
0.005809,-0.03469593
0.005793,-0.02392823
0.005799,-0.01794617
0.005798,-0.01794617
0.005814,-0.01435694
0.005797,-0.02632105
0.005806,-0.02632105
0.005812,-0.03708875
0.005809999,-0.03708875
0.005808,-0.03948157
0.005856,-0.04785645
0.005776,-0.04785645
0.005816,-0.04187439
0.005874,-0.04307081
0.005832,-0.04307081
0.005795,-0.02871387
0.005783999,-0.03349952
0.005755,-0.03349952
0.005792,-0.01196411
0.005765,-0.01435694
0.005759,-0.01435694
0.005936,-0.009571291
0.005787,-0.01914258
0.005816,-0.01914258
0.005763,-0.0215354
0.005823,-0.0215354
0.005779,-0.02632105
0.005835,-0.02273181
0.005801,-0.02273181
0.005843,-0.01435694
0.005842,-0.02632105
0.005748,-0.02632105
0.005783,-0.02392823
0.005769,-0.03230311
0.005807,-0.03230311
0.005783999,-0.04546363
0.005812,-0.04067799
0.00578,-0.04067799
0.005767,-0.0526421
0.008498,-0.04546363
0.006411,-0.04546363
0.005794,-0.03110669
0.005786,-0.01555335
0.005779,-0.01555335
0.005775,-0.01196411
0.005753,0.0
0.005691,0.0
0.005726,-0.01316052
0.005791,-0.01674976
0.00579,-0.01674976
0.005789,-0.03589234
0.005823,-0.03589234
0.005802,-0.03589234
0.005816,-0.03948157
0.005757,-0.03948157
0.00577,-0.03469593
0.005802,-0.03349952
0.005775,-0.03349952
0.005779,-0.02991028
0.005797,-0.02751746
0.005793,-0.02751746
0.005823,-0.02751746
0.005808,-0.0215354
0.005804,-0.0215354
0.005781,-0.03230311
0.005773,-0.03349952
0.005785,-0.03349952
0.005741,-0.01914258
0.005764,-0.01914258
0.005767,-0.00837488
0.005781,-0.004785645
0.005783,-0.004785645
0.005841,-0.002392823
0.005771,-0.01435694
0.005781,-0.01435694
0.005824,-0.03230311
0.005772,-0.05024927
0.005764,-0.05024927
0.005754,-0.0634098
0.005747,-0.0634098
0.005838,-0.04905286
0.005746,-0.03828516
0.005777,-0.03828516
0.005794,-0.02512464
0.005814,-0.01794617
0.005823,-0.01794617
0.005786,-0.009571291
0.005816999,-0.01674976
0.005898,-0.01674976
0.040567,-0.02871387
0.006401,-0.02871387
0.005862,-0.01674976
0.005797,-0.003589234
0.005772,-0.003589234
0.005704,-0.01914258
0.005813,-0.03110669
0.005746,-0.03110669
0.005762,-0.04187439
0.005809999,-0.04785645
0.005778,-0.04785645
0.005809,-0.05144568
0.005742,-0.04785645
0.005783,-0.04785645
0.005829,-0.02512464
0.005769,-0.02512464
0.005813,-0.01196411
0.005741,-0.01196411
0.005795,-0.01196411
0.005806,-0.01316052
0.005782,-0.01794617
0.005788,-0.01794617
0.005797,-0.02273181
0.005795,-0.03948157
0.005765,-0.03948157
0.005774,-0.03828516
0.005796,-0.02991028
0.005762,-0.02991028
0.005783,-0.02632105
0.005841,-0.02632105
0.005758,-0.01914258
0.005807,-0.02871387
0.005787,-0.02871387
0.005822,-0.03349952
0.005827,-0.04546363
0.005819,-0.04546363
0.00578,-0.0526421
0.005763,-0.03828516
0.005812,-0.03828516
0.005765,-0.02392823
0.005757,-0.00837488
0.005747,-0.00837488
0.005755,-0.007178468
0.005767,-0.007178468
0.005783,-0.01914258
0.005783999,-0.003589234
0.005792,-0.003589234
0.005774,-0.01435694
0.008541,-0.02273181
0.006405,-0.02512464
0.005834,-0.02512464
0.005814,-0.03349952
0.005795,-0.02871387
0.005768,-0.02871387
0.005788,-0.02033899
0.005819,-0.02033899
0.005809,-0.02033899
0.005763,-0.0215354
0.005816999,-0.0215354
0.005793,-0.04187439
0.005772,-0.03948157
0.005794,-0.03948157
0.005719,-0.03708875
0.005843,-0.03230311
0.00575,-0.03230311
0.005809999,-0.03589234
0.005767,-0.01555335
0.005758,-0.01555335
0.005813,-0.002392823
0.005779,0.001196411
0.005749,0.001196411
0.005782,-0.01196411
0.005776,-0.01196411
0.005782,-0.02632105
0.005782,-0.03110669
0.005771,-0.03110669
0.005816999,-0.05024927
0.005763,-0.04785645
0.023341,-0.02871387
0.005808,-0.02392823
0.005783,-0.03110669
0.005809999,-0.03110669
0.005759,-0.02751746
0.005771,-0.02751746
0.005824,-0.01316052
0.00578,-0.02033899
0.005773,-0.02033899
0.005797,-0.0215354
0.005823,-0.03230311
0.005828,-0.03230311
0.005855,-0.01555335
0.005805,-0.02273181
0.005842,-0.02273181
0.005792,-0.02273181
0.0058,-0.01674976
0.005802,-0.01674976
0.008555,-0.02632105
0.006409,-0.03828516
0.005762,-0.03828516
0.005798,-0.04307081
0.005758,-0.04785645
0.005815,-0.04785645
0.005763,-0.02751746
0.00582,-0.03110669
0.00586,-0.03110669
0.005869,-0.0215354
0.005873,-0.01435694
0.005804,-0.01435694
0.005796,-0.01196411
0.005796,-0.009571291
0.005769,-0.009571291
0.005808,-0.01914258
0.005788,-0.01914258
0.005788,-0.02632105
0.005802,-0.03708875
0.005749,-0.03708875
0.005823,-0.03349952
0.005801,-0.03828516
0.005835,-0.03828516
0.005829,-0.02751746
0.005783999,-0.02392823
0.005819,-0.02392823
0.005829,-0.02033899
0.005783,-0.02033899
0.005816999,-0.02033899
0.005816,-0.02392823
0.005804,-0.02392823
0.005747,-0.02392823
0.00582,-0.02871387
0.005833,-0.02871387
0.005757,-0.02991028
0.005781,-0.02751746
0.005748,-0.02751746
0.005793,-0.01914258
0.005741,-0.02632105
0.005733,-0.02632105
0.005927,-0.01435694
0.005738,-0.02632105
0.005791,-0.02632105
0.005802,-0.03469593
0.00576,-0.03469593
0.005756001,-0.02632105
0.005778,-0.03828516
0.005796,-0.03828516
0.00583,-0.04546363
0.008527,-0.04666004
0.006431,-0.04067799
0.005798,-0.04067799
0.005792,-0.03828516
0.005781,-0.01794617
0.005759,-0.01794617
0.005793,-0.02273181
0.005749,-0.01914258
0.005793,-0.01914258
0.005764,-0.01914258
0.005765,-0.01914258
0.005812,-0.02512464
0.005794,-0.02392823
0.005757,-0.02392823
0.005804,-0.02392823
0.00576,-0.02033899
0.005776,-0.02033899
0.005741,-0.01794617
0.005813,-0.02392823
0.005788,-0.02392823
0.005787,-0.03230311
0.005823,-0.03349952
0.005771,-0.03349952
0.005808,-0.03708875
0.005803,-0.03708875
0.005814,-0.04187439
0.005759,-0.04785645
0.005811,-0.04785645
0.005841,-0.03469593
0.005738,-0.02392823
0.005751,-0.02392823
0.005831,-0.007178468
0.005757,-0.007178468
0.005777,-0.007178468
0.005799,-0.007178468
0.005813,-0.0107677
0.005799,-0.0107677
0.005756001,-0.02512464
0.005809,-0.02512464
0.005806,-0.03828516
0.005771,-0.03948157
0.005803,-0.03948157
0.00574,-0.03828516
0.005839,-0.03708875
0.005824,-0.03708875
0.005845,-0.03589234
0.005789,-0.03469593
0.00577,-0.03469593
0.039496,-0.01435694
0.006434,-0.01435694
0.0058,-0.01794617
0.005816999,-0.009571291
0.005811,-0.009571291
0.005815,-0.002392823
0.005802,-0.02751746
0.005774,-0.02751746
0.005753,-0.07657032
0.005805,-0.07657032
0.005901999,-0.08015955
0.005779,-0.04187439
0.005767,-0.04187439
0.005786,-0.01674976
0.005801,0.0
0.005748,0.0
0.005708,-0.01196411
0.005796,-0.03349952
0.005786,-0.03349952
0.00577,-0.05383851
0.005764,-0.05503492
0.0058,-0.05503492
0.005785,-0.04666004
0.005752,-0.04666004
0.005793,-0.02632105
0.005818,-0.007178468
0.005791,-0.007178468
0.005802,0.009571291
0.005796,0.004785645
0.005771,0.004785645
0.005843,-0.001196411
0.005799,-0.02273181
0.005763,-0.02273181
0.005755,-0.04905286
0.005788,-0.06460621
0.005766,-0.06460621
0.005815,-0.06460621
0.005797,-0.06460621
0.005745,-0.04426722
0.005749,-0.01914258
0.005796,-0.01914258
0.005767,-0.00837488
0.005796,-0.0107677
0.005742,-0.0107677
0.005771,-0.02033899
0.005783,-0.03230311
0.005786,-0.03230311
0.005769,-0.03589234
0.00583,-0.04067799
0.008538,-0.04067799
0.006412,-0.02991028
0.00583,-0.01794617
0.005791,-0.01794617
0.00578,-0.01316052
0.005777,-0.00837488
0.005806,-0.00837488
0.005802,-0.01674976
0.005785,-0.01674976
0.005769,-0.01674976
0.005806,-0.04426722
0.005809999,-0.05742774
0.005792,-0.05742774
0.005803,-0.05982056
0.005801,-0.04785645
0.005778,-0.04785645
0.005788,-0.0215354
0.005793,-0.0215354
0.005828,-0.001196411
0.005729,-0.003589234
0.005788,-0.003589234
0.005742,0.007178468
0.005795,-0.007178468
0.005815,-0.007178468
0.005775,-0.0107677
0.005752,-0.03110669
0.005793,-0.03110669
0.005778,-0.03469593
0.005785,-0.05024927
0.005809999,-0.05024927
0.005762,-0.03469593
0.005809,-0.03469593
0.005796,-0.03110669
0.005747,-0.02991028
0.005763,-0.02991028
0.005765,-0.02751746
0.005765,-0.03948157
0.005772,-0.03948157
0.005757,-0.04546363
0.005787,-0.03828516
0.023311,-0.01794617
0.005848,-0.001196411
0.005781,-0.001196411
0.005735001,-0.003589234
0.005789,0.003589234
0.005799,0.003589234
0.00582,0.0
0.005737,-0.02033899
0.008577001,-0.03349952
0.006436,-0.03349952
0.005828,-0.04187439
0.005767,-0.04666004
0.005872,-0.04666004
0.005807,-0.03828516
0.005793,-0.04307081
0.005785,-0.04307081
0.005839,-0.03948157
0.005759,-0.03948157
0.005743,-0.04426722
0.005767,-0.04785645
0.00579,-0.04785645
0.005834,-0.03948157
0.005812,-0.02871387
0.00577,-0.02871387
0.005783,-0.02033899
0.005763,-0.007178468
0.005852,-0.007178468
0.005894,0.007178468
0.005831,0.00837488
0.005825,0.00837488
0.005811,0.0
0.005769,0.0
0.005732,-0.01914258
0.005752,-0.03110669
0.005793,-0.03110669
0.005783,-0.05024927
0.005832,-0.06221338
0.005789,-0.06221338
0.005861001,-0.04785645
0.005855,-0.04187439
0.005767,-0.04187439
0.005779,-0.02871387
0.005793,-0.01435694
0.005823,-0.01435694
0.005840001,-0.01674976
0.005843,-0.01674976
0.005774,-0.02033899
0.005858,-0.02392823
0.005804,-0.02392823
0.00578,-0.01794617
0.005822,-0.01914258
0.00583,-0.01914258
0.005828,-0.01674976
0.005758,-0.02033899
0.005777,-0.02033899
0.005769,-0.01914258
0.005776,-0.01674976
0.005761,-0.01674976
0.008712,-0.03230311
0.00635,-0.04426722
0.005809,-0.04426722
0.005795,-0.04426722
0.005805,-0.04546363
0.005766,-0.04546363
0.005799,-0.04905286
0.005761,-0.02512464
0.005874,-0.02512464
0.005787,-0.01794617
0.005824,-0.01316052
0.005772,-0.01316052
0.005798,-0.02273181
0.005811,-0.03349952
0.0058,-0.03349952
0.005783,-0.02632105
0.005733,-0.01914258
0.005755,-0.01914258
0.005737,-0.02632105
0.005789,-0.02632105
0.005756001,-0.03230311
0.005806,-0.02751746
0.005787,-0.02751746
0.00579,-0.02033899
0.005781,-0.02392823
0.005772,-0.02392823
0.005806,-0.03828516
0.005746,-0.04546363
0.005766,-0.04546363
0.005804,-0.05623133
0.005723,-0.05623133
0.005725,-0.04785645
0.005782,-0.03469593
0.00583,-0.03469593
0.005782,-0.007178468
0.005816,-0.005982057
0.005763,-0.005982057
0.005806,0.004785645
0.005759,-0.01435694
0.005762,-0.01435694
0.005775,-0.02632105
0.005715,-0.05024927
0.00582,-0.05024927
0.005819,-0.05982056
0.005787,-0.05982056
0.005774,-0.05982056
0.005775,-0.04666004
0.005781,-0.04666004
0.036203,-0.01674976
0.006408,-0.03349952
0.005818,-0.03828516
0.005825,-0.03828516
0.005756001,-0.03230311
0.005796,-0.02991028
0.005844,-0.02991028
0.005773,-0.02512464
0.005816,-0.02033899
0.005809999,-0.02033899
0.005747,-0.02871387
0.005766,-0.02871387
0.005782,-0.02871387
0.005802,-0.03230311
0.005747,-0.03230311
0.005739,-0.03708875
0.005772,-0.03948157
0.005786,-0.03948157
0.005818,-0.03230311
0.005876,-0.02512464
0.005826,-0.02512464
0.005844,-0.01555335
0.005802,-0.01196411
0.005783999,-0.01196411
0.005763,-0.00837488
0.005753,-0.01316052
0.005805,-0.01316052
0.005772,-0.02512464
0.0058,-0.02512464
0.005793,-0.03469593
0.005805,-0.03230311
0.005755,-0.03230311
0.005761,-0.03110669
0.005806,-0.03230311
0.005788,-0.03230311
0.005811,-0.03469593
0.005773,-0.04187439
0.005729,-0.04187439
0.005789,-0.03708875
0.005804,-0.03589234
0.005782,-0.03589234
0.005863,-0.03708875
0.005808,-0.03708875
0.005831,-0.03110669
0.005775,-0.03948157
0.005801,-0.03948157
0.005825,-0.03349952
0.005756001,-0.03110669
0.008562,-0.01914258
0.006394,-0.01914258
0.005781,-0.02751746
0.005812,-0.01674976
0.005794,-0.01674976
0.005776,-0.02033899
0.005778,-0.02512464
0.005827,-0.02512464
0.005805,-0.02033899
0.005763,-0.02033899
0.005864,-0.03230311
0.005782,-0.04666004
0.005819,-0.04666004
0.005787,-0.0526421
0.005787,-0.04426722
0.00578,-0.04426722
0.005791,-0.0215354
0.005766,-0.01914258
0.005821,-0.01914258
0.005765,-0.02033899
0.005808,-0.01674976
0.005736,-0.01674976
0.005772,-0.02512464
0.005827,-0.02512464
0.005779,-0.0215354
0.005798,-0.03469593
0.005781,-0.03469593
0.005795,-0.01914258
0.005804,-0.01794617
0.005781,-0.01794617
0.005837,-0.02512464
0.005755,-0.0215354
0.005776,-0.0215354
0.005777,-0.03110669
0.005765,-0.0215354
0.005777,-0.0215354
0.00574,-0.03349952
0.005821,-0.03349952
0.005809,-0.04187439
0.00575,-0.03948157
0.005836,-0.03948157
0.00575,-0.03589234
0.005853,-0.03349952
0.005771,-0.03349952
0.005791,-0.02632105
0.005828,-0.03230311
0.005768,-0.03230311
0.005826,-0.01316052
0.005801,-0.02632105
0.005752,-0.02632105
0.026034,-0.02392823
0.006348,-0.02392823
0.005801,-0.02392823
0.005827,-0.03110669
0.005787,-0.03948157
0.005758,-0.03948157
0.005825,-0.03110669
0.005815,-0.03110669
0.005773,-0.03110669
0.005747,-0.02512464
0.005782,-0.02632105
0.005778,-0.02632105
0.005868,-0.03230311
0.005858,-0.03230311
0.005753,-0.03589234
0.005831,-0.03589234
0.005814,-0.03589234
0.005846,-0.02392823
0.00578,-0.02033899
0.005785,-0.02033899
0.005792,-0.01674976
0.005818,-0.01674976
0.005809999,-0.01674976
0.005748,-0.02033899
0.00574,-0.02273181
0.005811,-0.02273181
0.005858,-0.03110669
0.005843,-0.03110669
0.005842,-0.04187439
0.005821,-0.05503492
0.005797,-0.05503492
0.005812,-0.05024927
0.005802,-0.03828516
0.00574,-0.03828516
0.005783,-0.03230311
0.005846,-0.02991028
0.00578,-0.02991028
0.005783,-0.01914258
0.005819,-0.01555335
0.005785,-0.01555335
0.005813,-0.009571291
0.005795,-0.009571291
0.005854,-0.01435694
0.005836,-0.02632105
0.005801,-0.02632105
0.005799,-0.02991028
0.005787,-0.02632105
0.005816,-0.02632105
0.008549,-0.03110669
0.006406,-0.03349952
0.005868,-0.03469593
0.005816,-0.03469593
0.005804,-0.03828516
0.005787,-0.03828516
0.005767,-0.03828516
0.005797,-0.02991028
0.005778,-0.02512464
0.005809999,-0.02512464
0.006001,-0.02512464
0.0058,-0.02512464
0.005819,-0.009571291
0.005761,-0.02392823
0.005745,-0.02392823
0.005803,-0.02991028
0.005785,-0.03589234
0.005827,-0.03589234
0.005822,-0.04067799
0.005743,-0.02991028
0.00577,-0.02991028
0.005767,-0.02871387
0.005787,-0.03349952
0.005744,-0.03349952
0.005789,-0.02632105
0.00575,-0.02632105
