0.00578,-0.05024927
0.005749,-0.01914258
0.005822,-0.01914258
0.005803,0.009571291
0.00579,0.003589234
0.005931,0.003589234
0.005797,0.02392823
0.005822,0.02392823
0.005795,-0.02392823
0.005789,-0.0634098
0.005811,-0.0634098
0.005802,-0.03828516
0.005732,-0.02991028
0.00577,-0.02991028
0.005773,0.0107677
0.005762,-0.004785645
0.005774,-0.004785645
0.005765,-0.02392823
0.005733,-0.07298109
0.005785,-0.07298109
0.005792,-0.06460621
0.005778,-0.06460621
0.040397,0.03589234
0.006384,-0.03708875
0.00582,-0.03708875
0.005765,-0.1244268
0.005827,-0.02512464
0.005827,-0.02512464
0.005786,0.03230311
0.005785,0.03230311
0.005769,0.04067799
0.005808,0.142373
0.005796,0.142373
0.00578,-0.002392823
0.005794,0.01555335
0.005815,0.01555335
0.005761,0.2105684
0.005798,0.4139583
0.005762,0.4139583
0.005755,0.4977071
0.00573,0.1782653
0.005752,0.1782653
0.005783,-0.7812566
0.005797,-0.7812566
0.005809999,0.0741775
0.005779,0.2452643
0.005796,0.2452643
0.005806,-0.08015955
0.005779,-0.02033899
0.005783,-0.02033899
0.005766,0.2069792
0.00577,0.08614161
0.005788,0.08614161
0.005766,0.3349952
0.005814,0.05383851
0.005809,0.05383851
0.005736,0.3026921
0.005787,0.3026921
0.005799,0.06221338
0.005805,0.0634098
0.005744,0.0634098
0.005796,0.174676
0.005772,-0.1328017
0.005758,-0.1328017
0.005772,-0.2775674
0.005739,-0.4462614
0.005756001,-0.4462614
0.005776,-0.2464607
0.005759,-0.2464607
0.005785,0.2787638
0.005732,-0.2440679
0.005755,-0.2440679
0.005745,-0.09332007
0.008527,0.1435694
0.006391,0.01435694
0.005807,0.01435694
0.005751,0.6125626
0.005768,0.4067798
0.005783999,0.4067798
0.0058,0.4761717
0.005793,0.7369893
0.005778,0.7369893
0.005806,0.4498507
0.005776,0.4498507
0.023317,-0.2488535
0.005808,-0.3218347
0.005801,-0.3218347
0.005815,-0.7609176
0.005756001,-0.5742774
0.005809,-0.5742774
0.00579,0.142373
0.005733,0.001196411
0.005807,0.001196411
0.005796,-0.1519442
0.005807,-0.1519442
0.005822,0.2213361
0.005856,0.3768696
0.005842,0.3768696
0.005763,-0.01555335
0.00576,-0.2715854
0.005782,-0.2715854
0.005818,0.4031906
0.005741,0.3720839
0.00574,0.3720839
0.005741,-0.721436
0.005778,-0.4139583
0.005809999,-0.4139583
0.005786,-0.3732803
0.005783,-0.3732803
0.005769,-0.5503492
0.005899,-0.2548356
0.005881,-0.2548356
0.005846,0.1399801
0.005797,0.1567299
0.005824,0.1567299
0.005802,0.2644069
0.005744,0.02871387
0.00578,0.02871387
0.005793,-0.06939185
0.005811,0.2045863
0.005853,0.2045863
0.005761,0.01316052
0.00583,0.01316052
0.005798,-0.3050849
0.005782,-0.1292124
0.008511001,0.3266203
0.006401,0.3266203
0.005832,-0.1292124
0.005793,-0.1387837
0.005776,-0.1387837
0.005791,0.05024927
0.005892,-0.1782653
0.005814,-0.1782653
0.005804,-0.2715854
0.005818,-0.270389
0.005815,-0.270389
0.005766,-0.1854437
0.005775,-0.0741775
0.005797,-0.0741775
0.005821,0.1435694
0.005781,0.1435694
0.005788,0.1136591
0.005964,-0.0526421
0.005783,-0.0526421
0.005794,0.4486542
0.00576,-0.3278167
0.005739,-0.3278167
0.005806,-0.1734797
0.005761,-0.148355
0.00578,-0.148355
0.005776,-0.674776
0.005776,-0.465404
0.005783,-0.465404
0.005743,-0.5611169
0.005771,-0.5611169
0.005774,-1.276571
0.005786,-0.7058826
0.005788,-0.7058826
0.005735001,-0.3996014
0.005773,0.03948157
0.005761,0.03948157
0.005742,-0.03110669
0.005796,0.08614161
0.005775,0.08614161
0.005756001,0.4474578
0.005733,0.4474578
0.005768,0.2033899
0.005789,0.1459622
0.005761,0.1459622
0.005755,0.3541377
0.005771,0.5575276
0.005773,0.5575276
0.00578,0.1615155
0.005752,-0.06580262
0.005787,-0.06580262
0.005786,0.2225325
0.005792,0.445065
0.008547,0.445065
0.006415,-0.01555335
0.005856,-0.02273181
0.005764,-0.02273181
0.005789,0.04187439
0.00582,-0.2021935
0.005787,-0.2021935
0.005775,-0.3900301
0.005783,0.2117648
0.005753,0.2117648
0.005827,-1.432104
0.005747,-0.9583255
0.005787,-0.9583255
0.005814,0.5910272
0.005758,0.8542377
0.005821,0.8542377
0.005816999,0.9284152
0.005769,0.9284152
0.005799,0.04067799
0.005799,-0.01555335
0.005789,-0.01555335
0.005778,-0.06939185
0.005816,-0.4223332
0.005759,-0.4223332
0.005762,0.128016
0.005792,0.6652046
0.005776,0.6652046
0.005788,1.015753
0.00577,0.001196411
0.005742,0.001196411
0.005825,-0.4977071
0.005823,-0.4977071
0.005887,-0.2368894
0.005774,-0.4223332
0.005782,-0.4223332
0.005789,-0.7776673
0.005768,-0.7369893
0.005786,-0.7369893
0.005815,0.2751746
0.005735001,0.2201397
0.005777,0.2201397
0.005747,0.3290131
0.005774,0.1519442
0.005798,0.1519442
0.005764,0.2883351
0.005789,0.2883351
0.005782,-0.06939185
0.005840001,-0.1256232
0.005753,-0.1256232
0.005788,0.01794617
0.00577,0.09571291
0.005736,0.09571291
0.03594,-0.2261217
0.006429,-0.1878366
0.005815,-0.02273181
0.005786,-0.02273181
0.005796,-0.1734797
0.005799,-0.1854437
0.005812,-0.1854437
0.005743,-0.09092726
0.005805,-0.09092726
0.005748,-0.2141576
0.005742,0.2213361
0.005834,0.2213361
0.005786,-0.1172483
0.005809999,-0.4366901
0.005775,-0.4366901
0.005827,-0.6628118
0.005789,-0.2775674
0.005771,-0.2775674
0.005789,-0.1866402
0.005798,-0.3385844
0.005795,-0.3385844
0.005797,-0.0741775
0.005768,-0.0741775
0.005779,-0.1399801
0.005751,-0.1639083
0.005783,-0.1639083
0.005785,-0.1758725
0.005742,0.07896315
0.005753,0.07896315
0.005839,0.2117648
0.005781,0.3206382
0.005779,0.3206382
0.005792,0.09212366
0.005816,-0.3912265
0.005728,-0.3912265
0.005777,-0.189033
0.005812,-0.189033
0.005763,-0.09092726
0.005775,-0.1615155
0.00575,-0.1615155
0.005811,-0.1591227
0.005791,0.1292124
0.00575,0.1292124
0.005763,0.0215354
0.005778,0.07058826
0.005794,0.07058826
0.005743,-0.1244268
0.005808,-0.1244268
0.005805,-0.1316052
0.005739,-0.1830509
0.005756001,-0.1830509
0.008516,-0.2201397
0.006461,-0.1603191
0.005836,0.3314059
0.005726,0.3314059
0.00579,0.189033
0.005788,0.3074777
0.005762,0.3074777
0.005809999,0.3361916
0.023241,-0.168694
0.005844,0.1316052
0.005786,-0.1052842
0.005762,-0.1052842
0.005787,0.2057827
0.005771,-0.1794617
0.005786,-0.1794617
0.005844,0.1710868
0.005766,0.3672982
0.005758,0.3672982
0.005726,-0.1316052
0.005814,-0.1854437
0.00582,-0.1854437
0.00578,-0.7740781
0.005843,-0.7740781
0.005802,-0.2428715
0.005792,0.162712
0.005843,0.162712
0.005806,0.1519442
0.005754,0.2237289
0.005777,0.2237289
0.0058,0.154337
0.005798,0.04666004
0.005736,0.04666004
0.005788,-0.1387837
0.005813,-0.3385844
0.005857,-0.3385844
0.005872,-0.3529413
0.005842,0.1363909
0.005816,0.1363909
0.005763,-0.004785645
0.005755,-0.004785645
0.005751,-0.1531406
0.005806,-0.02632105
0.005813,-0.02632105
0.005805,-0.3565305
0.005805,-0.4630112
0.005797,-0.4630112
0.005827,0.174676
0.005816999,-0.08853443
0.005743,-0.08853443
0.005824,0.1519442
0.005783999,0.09810573
0.005813,0.09810573
0.008620001,0.2476571
0.006365,-0.3493521
0.005832,-0.3493521
0.005840001,-0.2045863
0.005813,-0.03230311
0.005805,-0.03230311
0.005824,-0.4187439
0.005811,-0.08494519
0.005785,-0.08494519
0.005783,-0.05024927
0.00579,0.06460621
0.005761,0.06460621
0.005782,-0.1818545
0.005779,-0.07178468
0.005963,-0.07178468
0.005793,0.03110669
0.005792,0.03110669
0.005778,0.04187439
0.005809999,-0.2129612
0.005783,-0.2129612
0.005804,-0.4115655
0.005768,0.04307081
0.005828,0.04307081
0.005805,-0.1172483
0.005758,0.05024927
0.005763,0.05024927
0.00578,-0.07537391
0.005796,-0.05742774
0.005794,-0.05742774
0.00575,-0.1507478
0.005767,-0.1507478
0.005753,-0.3589234
0.005782,-0.09212366
0.005764,-0.09212366
0.005725,0.2751746
0.005797,0.1770689
0.005802,0.1770689
0.005739,0.5539384
0.005765,0.2225325
0.005774,0.2225325
0.005825,-0.5539384
0.005762,0.1268196
0.005802,0.1268196
0.005785,0.09810573
0.005782,0.09810573
0.005783,-0.05982056
0.005819,0.162712
0.005776,0.162712
0.005809999,0.2727818
0.005804,0.04426722
0.005823,0.04426722
0.008559,-0.1316052
0.006408,-0.02392823
0.00583,-0.2213361
0.005799,-0.2213361
0.005792,0.02751746
0.005809999,0.2679961
0.005801,0.2679961
0.005768,0.5599205
0.005757,0.5599205
0.00578,0.6125626
0.005749,0.1519442
0.0058,0.1519442
0.005787,-0.02632105
0.005825,-0.5551348
0.005827,-0.5551348
0.005746,-0.552742
0.005816999,-0.3314059
0.005774,-0.3314059
0.005783,-0.439083
0.005779,-0.0526421
0.005745,-0.0526421
0.005758,0.1615155
0.005775,0.1615155
0.005721,0.1878366
0.005791,-0.03349952
0.005777,-0.03349952
0.005733,0.337388
0.005809,0.2835495
0.005809,0.2835495
0.005837,0.5288138
0.00588,-0.2189433
0.005785,-0.2189433
0.005763,-0.8458628
0.005789,-0.3266203
0.005814,-0.3266203
0.005735001,-0.03828516
0.005783,-0.03828516
0.005801,-0.1902294
0.005779,-0.6185446
0.005758,-0.6185446
0.005809,-0.09571291
0.005753,-0.07776674
0.005824,-0.07776674
0.005783999,-0.08973085
0.00579,0.01914258
0.005826,0.01914258
0.005791,-0.6939186
0.00579,-0.6939186
0.005811,0.09571291
0.005783999,0.378066
0.005797,0.378066
0.035261,-0.02033899
0.006378,-0.2991028
0.005792,-0.04546363
0.005829,-0.04546363
0.005821,0.05024927
0.005792,0.1399801
0.00582,0.1399801
0.005765,-0.09092726
0.00576,-0.154337
0.00582,-0.154337
0.005736,-0.03589234
0.005777,-0.03589234
0.005803,-0.1148555
0.005829,-0.4175475
0.00578,-0.4175475
0.005789,-0.6759724
0.005763,-0.7381858
0.005797,-0.7381858
0.005792,-0.363709
0.005764,-0.2883351
0.005748,-0.2883351
0.005759,0.1232304
0.005732,0.4187439
0.005753,0.4187439
0.005727,0.4821537
0.005796,0.4821537
0.005783,0.03469593
0.005776,0.1088734
0.005827,0.1088734
0.005756001,0.3278167
0.005840001,-0.6149554
0.005792,-0.6149554
0.00578,-0.4235296
0.005777,0.2249253
0.005755,0.2249253
0.005783,0.05383851
0.005738,0.05383851
0.005778,0.3445665
0.005795,0.07537391
0.005762,0.07537391
0.005743,0.2895315
0.005751,0.1938186
0.005765,0.1938186
0.005751,0.1328017
0.005781,0.1974079
0.00577,0.1974079
0.005785,0.005982057
0.005734,0.02512464
0.005799,0.02512464
0.005739,-0.2392823
0.005801,-0.2392823
0.008504,0.05982056
0.006361,0.3218347
0.00578,0.4414758
0.00577,0.4414758
0.005745,-0.1292124
0.005783999,-1.725225
0.005761,-1.725225
0.023347,0.3266203
0.005765,0.29671
0.005783,0.29671
0.005795,-0.1244268
0.005765,-0.1244268
0.005792,-0.1100698
0.00579,-0.2656033
0.00578,-0.2656033
0.005793,-0.2907279
0.005769,0.0215354
0.005818,0.0215354
0.005791,-0.1507478
0.005849,-0.02991028
0.005798,-0.02991028
0.005812,-0.08374879
0.005808,0.1124627
0.005796,0.1124627
0.005753,0.4570291
0.005847,0.4570291
0.005772,0.1734797
0.005778,0.1124627
0.00579,0.1124627
0.005761,-0.1268196
0.005762,-0.1734797
0.00578,-0.1734797
0.005802,-0.2333002
0.005844,-0.3026921
0.005900001,-0.3026921
0.005846,-0.3026921
0.005854,-0.282353
0.005774,-0.282353
0.005794,-0.1782653
0.005818,-0.1782653
0.005814,-0.256032
0.005776,-0.05503492
0.00577,-0.05503492
0.005802,-0.02751746
0.005754,0.3254239
0.005801,0.3254239
0.005832,-0.1316052
0.005772,-0.1567299
0.005787,-0.1567299
0.005839,-0.3002992
0.005822,-0.2620141
0.005788,-0.2620141
0.005796,0.1196411
0.008573,-0.07058826
0.00644,-0.07058826
0.005797,-0.02871387
0.005776,-0.09690931
0.00579,-0.09690931
0.005828,-0.1208375
0.005782,0.2632105
0.005771,0.2632105
0.005799,0.06580262
0.005783999,-0.1734797
0.005775,-0.1734797
0.0058,0.2189433
0.005979,-0.3062813
0.005767,-0.3062813
0.005798,-0.5838487
0.005758,-0.5838487
0.005785,-0.3266203
0.00575,0.01914258
0.005766,0.01914258
0.005785,0.05982056
0.005764,-0.2835495
0.005799,-0.2835495
0.00577,-0.2584249
0.005737,0.1256232
0.0058,0.1256232
0.005766,0.6580262
0.005809999,0.05024927
0.005775,0.05024927
0.005823,-0.1351945
0.005807,-0.1351945
0.005791,0.05144568
0.005787,-0.2344966
0.005785,-0.2344966
0.005779,-0.1782653
0.005802,-0.3541377
0.005785,-0.3541377
0.005762,-0.2117648
0.005782,0.1196411
0.005771,0.1196411
0.005783,0.02392823
0.00578,-0.3182454
0.005793,-0.3182454
0.005772,-0.1292124
0.005779,-0.1292124
0.005805,-0.09690931
0.005779,-0.2955136
0.005831,-0.2955136
0.005799,-0.1639083
0.00573,0.107677
0.005796,0.107677
0.005751,0.0634098
0.005821,0.235693
0.008523999,0.3122633
0.006414,0.3122633
0.005855,0.3972086
0.005816,0.6987042
0.005778,0.6987042
0.005772,0.4211368
0.005737,0.4211368
0.00582,0.3756731
0.005764,0.209372
0.005769,0.209372
0.005829,-0.168694
0.005798,0.1148555
0.005776,0.1148555
0.005759,0.3086741
0.00575,-0.03589234
0.005824,-0.03589234
0.005796,-0.1160519
0.005769,0.08374879
0.005797,0.08374879
0.005832,0.04426722
0.005788,0.04426722
0.005746,0.0526421
0.005874,0.07896315
0.005719,0.07896315
0.005813,-0.4342973
0.005827,-0.2895315
0.005794,-0.2895315
0.005889,-0.05144568
0.005774,0.005982057
0.005824,0.005982057
0.0058,-0.2943172
0.005788,-0.3038885
0.005823,-0.3038885
0.005805,-0.4007977
0.00582,-0.4007977
0.005771,-0.3517449
0.005755,-0.3948157
0.005792,-0.3948157
0.005759,0.4199404
0.005806,0.5000999
0.005738,0.5000999
0.005748,0.317049
0.005795,-0.005982057
0.005776,-0.005982057
0.005769,-0.2009971
0.005805,-0.02392823
0.005786,-0.02392823
0.005806,-0.2871387
0.005741,-0.2871387
0.005765,0.0107677
0.005762,-0.4689932
0.005775,-0.4689932
0.035814,0.1674976
0.0064,-0.1674976
0.00586,-0.09810573
0.005774,-0.09810573
0.005794,-0.2931207
0.005778,-0.06101698
0.005755,-0.06101698
0.005786,-0.07058826
0.005836,-0.009571291
0.005765,-0.009571291
0.005792,-0.0741775
0.005768,-0.0741775
0.005826,-0.2739782
0.005786,-0.07896315
0.005835,-0.07896315
0.005792,0.1615155
0.005781,0.07896315
0.005746,0.07896315
0.005803,-0.1040878
0.005765,-0.1722832
0.005786,-0.1722832
0.005764,0.02273181
0.005815,-0.1112662
0.005816999,-0.1112662
0.005794,0.1986043
0.005797,0.1986043
0.005755,-0.552742
0.005819,-0.3146561
0.005823,-0.3146561
0.005809999,0.1148555
0.005773,0.06221338
0.005771,0.06221338
0.005829,0.6759724
0.00579,0.4199404
0.005752,0.4199404
0.005794,-0.2679961
0.00575,-0.03349952
0.005774,-0.03349952
0.005814,-0.3816552
0.005745,-0.3816552
0.00577,-0.05623133
0.005729,-0.4701896
0.00578,-0.4701896
0.005767,-0.5407779
0.005793,0.2476571
0.005788,0.2476571
0.005749,0.06699903
0.005789,-0.1232304
0.005781,-0.1232304
0.005711,-0.1794617
0.008579,-0.02751746
0.00642,0.5180461
0.005843,0.5180461
0.005774,0.148355
0.023052,0.2799603
0.005821,0.3302095
0.005762,-0.2895315
0.005759,-0.2895315
0.005749,-0.4498507
0.005791,0.189033
0.005753,0.189033
0.005793,0.506082
0.005777,0.506082
0.005764,-0.6771688
0.005753,-0.3242275
0.005835,-0.3242275
0.005812,-0.424726
0.005788,-0.02392823
0.005836,-0.02392823
0.00576,0.1148555
0.005818,-0.1878366
0.005798,-0.1878366
0.005808,-0.5862415
0.005799,-0.1794617
0.005762,-0.1794617
0.005845,0.04067799
0.005762,0.04067799
0.00579,-0.3290131
0.005791,-0.2907279
0.005794,-0.2907279
0.005841,0.1292124
0.005849,0.2596213
0.00582,0.2596213
0.005787,0.2739782
0.005799,0.337388
0.005779,0.337388
0.005802,-0.1986043
0.005782,0.2656033
0.005799,0.2656033
0.005777,0.2309074
0.005809999,0.2309074
0.00577,-0.1292124
0.005809,-0.1339981
0.005778,-0.1339981
0.005781,-0.337388
0.005821,-0.5623133
0.005835,-0.5623133
0.005813,-0.445065
0.005795,-0.148355
0.005809,-0.148355
0.00575,-0.3242275
0.005844,0.1232304
0.005799,0.1232304
0.008563,0.1830509
0.006472,-0.01435694
0.005818,0.189033
0.005728,0.189033
0.005792,0.4091726
0.005782,0.4091726
0.005738,0.3732803
0.005777,-0.1579263
0.005791,-0.1579263
0.00597,-0.3014956
0.005769,-0.1974079
0.005795,-0.1974079
0.005814,-0.4701896
0.005757,-1.015753
0.005805,-1.015753
0.005802,-0.707079
0.005753,0.2512464
0.005926,0.2512464
0.005779,0.5802595
0.005745,0.5802595
0.005794,0.07896315
0.005711,0.2871387
0.005801,0.2871387
0.005737,0.5814559
0.005815,0.2392823
0.005786,0.2392823
0.005739,-0.07298109
0.005802,-0.2931207
0.005759,-0.2931207
0.005765,-0.4342973
0.005751,-0.4342973
0.005757,-0.741775
0.0058,-0.404387
0.00577,-0.404387
0.005797,0.148355
0.005809,0.4426722
0.005816999,0.4426722
0.005753,0.3302095
0.005792,0.01914258
0.005767,0.01914258
0.005809,0.4342973
0.005739,0.2333002
0.00578,0.2333002
0.005777,0.3086741
0.00576,0.3086741
0.005752,0.07896315
0.005752,-0.2955136
0.005774,-0.2955136
0.005774,-0.6687939
0.005823,-0.1651048
0.00585,-0.1651048
0.005807,-0.009571291
0.005779,-0.2572284
0.008545,0.09092726
0.006429,0.09092726
0.005836,0.4235296
0.005826,0.3768696
0.005776,0.3768696
0.005777,0.2440679
0.005814,0.2440679
0.005783999,0.04067799
0.00579,-0.07776674
0.005815,-0.07776674
0.005783,-0.2416751
0.00574,-0.1172483
0.005799,-0.1172483
0.005729,-0.3553342
0.005785,-0.2955136
0.005783999,-0.2955136
0.005787,-0.3948157
0.005794,-0.2775674
0.005746,-0.2775674
0.005793,-0.3852444
0.005798,-0.3852444
0.005792,-0.128016
0.005842,0.4366901
0.005885,0.4366901
0.005849,0.2440679
0.005738,0.0526421
0.005779,0.0526421
0.005807,0.03230311
0.005832,0.107677
0.005762,0.107677
0.005792,0.0215354
0.005816,-0.08733803
0.005806,-0.08733803
0.005782,-0.2033899
0.005763,-0.2033899
0.005778,-0.6711867
0.005757,-0.1411765
0.005766,-0.1411765
0.00583,-0.1399801
0.005769,-0.003589234
0.005792,-0.003589234
0.005729,-0.3672982
0.005785,-0.276371
0.005785,-0.276371
0.005802,-0.1004985
0.005761,0.3385844
0.005782,0.3385844
0.005773,-0.004785645
0.005808,-0.004785645
0.005809,-0.1866402
0.005805,-0.1830509
0.005777,-0.1830509
0.041708,-0.1304088
0.006433,-0.3696911
0.005829,-0.3696911
0.005772,0.07896315
0.005774,-0.08015955
0.005735001,-0.08015955
0.0058,-0.3302095
0.005801,0.07896315
0.005762,0.07896315
0.005807,0.2201397
0.005823,0.2201397
0.005766,0.04905286
0.005755,-0.05623133
0.005746,-0.05623133
0.005754,-0.2033899
0.005795,0.002392823
0.005777,0.002392823
0.005811,0.0215354
0.005804,0.02632105
0.005811,0.02632105
0.005809,-0.215354
0.005731,0.2225325
0.005781,0.2225325
0.005788,0.5312066
0.005808,0.5312066
0.005762,0.2428715
0.005786,-0.2261217
0.005818,-0.2261217
0.005778,-0.1351945
0.005788,-0.1998007
0.005776,-0.1998007
0.00574,-0.1148555
0.005801,0.1292124
0.00575,0.1292124
0.005796,0.08733803
0.005749,-0.001196411
0.005786,-0.001196411
0.005792,0.4917251
0.005751,0.4917251
0.005763,0.424726
0.005774,0.1208375
0.005802,0.1208375
0.005801,-0.09451649
0.005778,-0.0634098
0.005776,-0.0634098
0.005765,-0.5551348
0.005747,0.2069792
0.005773,0.2069792
0.005749,-0.1818545
0.00574,-0.1818545
0.025941,0.2727818
0.006382,-0.3469593
0.005768,0.4677968
0.005773,0.4677968
0.00575,0.4271188
0.0058,0.2835495
0.005793,0.2835495
0.005781,0.2739782
0.005765,0.1567299
0.005836,0.1567299
0.005782,0.4151547
0.005755,0.4151547
0.005856,0.2285146
0.005786,-0.2117648
0.005811,-0.2117648
0.005823,0.05623133
0.005809,-0.09332007
0.005754,-0.09332007
0.005791,-0.1878366
0.005793,0.4486542
0.005735001,0.4486542
0.005807,0.195015
0.00578,-0.1363909
0.005763,-0.1363909
0.005794,-0.4223332
0.005815,-0.4223332
0.00586,-0.6987042
0.00588,-0.8075776
0.005857,-0.8075776
0.005793,-0.1555335
0.005737,0.05742774
0.005801,0.05742774
0.005801,0.4642076
0.005754,0.3026921
0.005793,0.3026921
0.005786,-0.07776674
0.005806,-0.00837488
0.005767,-0.00837488
0.005819,-0.06221338
0.005835,-0.06221338
0.005778,-0.4007977
0.005785,-0.2871387
0.005778,-0.2871387
0.005840001,-0.2871387
0.005802,0.1794617
0.005764,0.1794617
0.005732,-0.3194418
0.005803,0.2464607
0.005778,0.2464607
0.00579,0.3397808
0.005839,-0.06580262
0.005863,-0.06580262
0.008558001,-0.4594219
0.006363,-0.2955136
0.005834,-0.107677
0.005848,-0.107677
0.005742,0.337388
0.005756001,0.337388
0.005967,0.08135597
0.005788,-0.1244268
0.005786,-0.1244268
0.005805,-0.3565305
0.005803,-0.1854437
0.005704,-0.1854437
0.005765,-0.1136591
0.005773,-0.4139583
0.005843,-0.4139583
0.005794,-0.0107677
0.005739,-0.3385844
0.005765,-0.3385844
0.005732,0.002392823
0.005748,0.002392823
0.005813,0.189033
0.005772,0.2416751
0.005796,0.2416751
0.005774,0.162712
0.005768,-0.2608177
0.005793,-0.2608177
0.005762,0.1986043
0.005785,0.2165504
0.005761,0.2165504
0.005751,-0.2057827
0.00578,-0.2057827
0.005788,-0.4055834
0.005772,0.2524428
0.005792,0.2524428
0.005757,0.2392823
0.005801,-0.5958128
0.005758,-0.5958128
0.005778,-0.3529413
0.005777,0.1196411
0.005759,0.1196411
0.005796,0.04666004
0.005762,-0.07298109
0.005807,-0.07298109
0.005797,0.09690931
0.005741,0.09690931
0.00576,0.34337
0.005812,-0.3744767
0.005771,-0.3744767
0.005829,-0.4845466
0.005776,-0.2009971
0.00576,-0.2009971
0.005775,-0.1184447
0.008523999,-0.08614161
0.006404,-0.3062813
0.005812,-0.3062813
0.005807,-0.08015955
0.005824,0.1411765
0.005758,0.1411765
0.005787,-0.148355
0.005786,-0.148355
0.0058,-0.1052842
0.005783999,0.05982056
0.005791,0.05982056
0.005798,-0.256032
0.00576,0.08255238
0.005776,0.08255238
0.005783,0.4570291
0.005805,-0.1770689
0.00578,-0.1770689
0.005763,-0.5335994
0.005806,-0.1399801
0.005783,-0.1399801
0.005835,-0.4055834
0.005869,-0.4055834
0.005767,0.03469593
0.005777,0.1938186
0.005783,0.1938186
0.005768,0.07776674
0.005777,-0.1339981
0.00576,-0.1339981
0.00578,0.1926222
0.00576,0.05383851
0.005751,0.05383851
0.005786,-0.01316052
0.005779,-0.2691926
0.00578,-0.2691926
0.005755,-0.05383851
0.005801,-0.05383851
0.005809999,-0.3661019
0.005777,-0.2883351
0.00576,-0.2883351
0.005752,0.1100698
0.005751,0.235693
0.005806,0.235693
0.005732,0.1363909
0.005838,-0.02273181
0.005755,-0.02273181
0.005756001,-0.4199404
0.005757,-0.4199404
0.005792,-0.3792624
0.00588,0.1651048
0.005754,0.1651048
0.005782,-0.1459622
0.005786,-0.2069792
0.039012,0.01196411
0.006426,0.1328017
0.005745,0.1328017
0.005809999,0.1902294
0.005775,0.0741775
0.005787,0.0741775
0.005768,-0.2572284
0.00578,-0.1304088
0.005799,-0.1304088
0.005782,0.148355
0.005777,0.148355
0.005804,0.1818545
0.005793,-0.1268196
0.005708,-0.1268196
0.005844,-0.154337
0.005771,-0.06101698
0.005841,-0.06101698
0.005777,-0.0215354
0.00578,-0.174676
0.005769,-0.174676
0.005734,-0.1459622
0.005796,-0.2309074
0.005762,-0.2309074
0.005783,-0.1555335
0.00579,-0.1555335
0.005785,0.05742774
0.005777,-0.02392823
0.005757,-0.02392823
0.005772,-0.1830509
0.005786,-0.1148555
0.005797,-0.1148555
0.005782,-0.09690931
0.0058,-0.4881358
0.005783999,-0.4881358
0.005803,-0.162712
0.005725,-0.0526421
0.005798,-0.0526421
0.005787,-0.4630112
0.005769,-0.4630112
0.00577,-0.08255238
0.00578,0.04785645
0.005815,0.04785645
0.005791,0.005982057
0.005785,-0.05862415
0.005774,-0.05862415
0.005756001,0.162712
0.005772,0.2991028
0.005741,0.2991028
0.023289,-0.4713861
0.005844,-0.4713861
0.005796,-0.3589234
0.008538,0.2679961
0.006363,0.2715854
0.005839,0.2715854
0.005801,-0.1471586
0.005792,-0.003589234
0.005801,-0.003589234
0.005792,0.122034
0.005829,0.3122633
0.005811,0.3122633
0.005868,0.4594219
0.005811,-0.3302095
0.005827,-0.3302095
0.005753,-0.09930214
0.005841,-0.09930214
0.005796,-0.337388
0.005804,0.2739782
0.005754,0.2739782
0.005743,-0.03948157
0.005767,0.3158526
0.005755,0.3158526
0.005789,0.1842473
0.005734,-0.05982056
0.005788,-0.05982056
0.00589,-0.823131
0.005855,-0.101695
0.005865001,-0.101695
0.00578,-0.1148555
0.005777,-0.1148555
0.005791,0.3469593
0.005787,0.3792624
0.005815,0.3792624
0.005767,0.29671
0.005803,-0.01555335
0.0058,-0.01555335
0.005825,0.1591227
0.005852,-0.08733803
0.005806,-0.08733803
0.005809,-0.2883351
0.005781,0.03828516
0.005761,0.03828516
0.005869,0.1256232
0.005767,0.1256232
0.005825,-0.2177469
0.005844,-0.07058826
0.005843,-0.07058826
0.005793,-0.06939185
0.00577,-0.2452643
0.00587,-0.2452643
0.005837,0.2321038
0.005783,-0.04067799
0.005766,-0.04067799
0.005793,-0.04785645
0.008533,-0.2117648
0.006382,0.1459622
0.005783999,0.1459622
0.00595,0.09930214
0.005766,-0.009571291
0.005788,-0.009571291
0.005736,-0.6185446
0.005775,-0.6185446
0.005776,-0.3266203
0.005731,0.1040878
0.005759,0.1040878
0.005797,0.162712
0.005776,0.09092726
0.005808,0.09092726
0.005775,0.270389
0.0058,0.1567299
0.005852,0.1567299
0.005796,0.148355
0.00579,0.04067799
0.005809999,0.04067799
0.005798,-0.1734797
0.005799,-0.1734797
0.005781,-0.2991028
0.005769,-0.07058826
0.005749,-0.07058826
0.005771,0.2321038
0.005797,-0.1842473
0.005765,-0.1842473
0.005765,-0.03469593
0.005783,-0.1316052
0.005778,-0.1316052
0.005749,0.1160519
0.005755,0.1160519
0.005731,-0.03589234
0.005814,0.3493521
0.005769,0.3493521
0.005765,0.04666004
0.005799,-0.1256232
0.005781,-0.1256232
0.005779,0.485743
0.005841,0.2416751
0.005768,0.2416751
0.005839,0.02392823
0.005799,-0.2524428
0.005797,-0.2524428
0.00587,-0.54676
0.005808,-0.54676
0.005792,-0.1866402
0.005822,0.3038885
0.005747,0.3038885
0.005773,0.3385844
0.005772,0.3062813
0.008491,0.08374879
0.00646,0.08374879
0.005804,-0.3756731
0.005777,-0.1698904
0.005792,-0.1698904
