0.013691,-0.107677,-9.982856,1.221536,-0.1177443,0.002290745,-0.001069014
0.013716,-0.09092726,-9.893125,1.603191,-0.09162979,0.01695151,-0.002596178
0.01368,-0.09810573,-9.828519,1.737189,-0.1632537,0.09850203,-0.01282817
0.013741,-0.07896315,-9.863214,1.645066,-0.2536618,0.120035,-0.01527163
0.01369,0.0107677,-9.902697,1.867598,-0.3327688,0.2415972,-0.02794709
0.013631,-0.04546363,-9.908678,1.540978,-0.3210097,0.3243694,-0.03711006
0.013619,-0.1866402,-9.948159,0.5910272,-0.4528039,0.2109012,-0.01954769
0.013659,-0.1244268,-10.04028,0.7513462,-0.48182,0.130267,-0.01023199
0.013631,-0.09212366,-9.9015,1.259821,-0.4897612,0.1096503,-0.01023199
0.031018,-0.1100698,-10.06182,0.6364908,-0.4865542,0.1432479,-0.01069014
0.01374,-0.162712,-10.07139,0.1160519,-0.4108068,0.0487165,-0.004428772
0.013678,-0.09332007,-10.08096,0.5359922,-0.360105,-0.001374447,-0.0009162978
0.016501,-0.1004985,-10.07139,0.5252246,-0.1879938,-0.004734206,0.0003054326
0.014284,-0.1100698,-10.05703,0.5419743,-0.08949176,-0.003817908,0.0004581489
0.013863,-0.1064806,-10.04627,0.5778666,-0.05070181,-0.004886922,0.0
0.013598,-0.1064806,-10.01875,0.59342,-0.01511891,-0.00580322,0.0
0.013649,-0.1040878,-9.990034,0.695115,-0.005345071,-0.006414085,-0.0003054326
0.013684,-0.09571291,-9.982856,0.7226325,-0.04825836,-0.004581489,0.0003054326
0.013729,-0.1004985,-9.980463,0.7190432,-0.07422013,-0.004734206,-0.0003054326
0.013932,-0.1052842,-9.987641,0.6675975,-0.1105666,-0.002748893,-0.0006108652
0.013753,-0.1112662,-10.01875,0.5922236,-0.1204932,-0.003054326,-0.0009162978
0.013699,-0.1196411,-10.07378,0.4235296,-0.05314528,-0.003054326,-0.00122173
0.013767,-0.1124627,-10.07498,0.4175475,0.05161811,-0.005497787,-0.0001527163
0.013717,-0.09332007,-9.924232,0.875773,0.02031127,-0.005345071,-0.0004581489
0.013657,-0.09332007,-9.992427,0.6580262,-0.05604689,-0.005345071,0.00122173
0.016456,-0.09571291,-10.05344,0.506082,-0.0412334,-0.005192355,0.0006108652
0.014285,-0.107677,-10.00918,0.5922236,-0.01084286,-0.005192355,0.0006108652
0.013778,-0.122034,-9.970891,0.6915257,-0.01847867,-0.003359759,-0.001069014
0.013866,-0.1184447,-9.970891,0.7082754,-0.1072068,-0.004734206,-0.0009162978
0.013882,-0.1124627,-9.972088,0.6352944,-0.1728749,-0.00290161,-0.0007635815
0.013707,-0.09092726,-10.05584,0.4007977,-0.1710423,-0.003054326,0.0
0.013765,-0.08614161,-10.09771,0.34337,-0.0675006,-0.004428772,-0.0001527163
0.013652,-0.09332007,-10.04507,0.4402793,-0.03481932,-0.003512475,-0.0007635815
0.013729,-0.09810573,-10.02353,0.4809573,-0.0001527163,-0.004886922,-0.0003054326
0.013733,-0.1196411,-10.01875,0.4594219,0.01756238,-0.005192355,-0.0003054326
0.013702,-0.1232304,-10.00918,0.5096712,0.01435533,-0.004428772,0.0
0.013646,-0.1100698,-9.957731,0.6664011,-0.01939497,-0.005192355,-0.0006108652
0.013702,-0.09332007,-9.913465,0.7537391,-0.1632537,-0.004276057,0.0006108652
0.013693,-0.08135597,-9.979266,0.5611169,-0.2124284,-0.002596178,0.0
0.016327,-0.08973085,-10.05464,0.3445665,-0.2151773,-0.001985312,-0.0006108652
0.014284,-0.09571291,-10.08335,0.2476571,-0.1127046,-0.005497787,0.0
0.013653,-0.1232304,-10.12284,0.1208375,-0.02519819,-0.005192355,-0.0009162978
0.013738,-0.128016,-10.0666,0.2727818,0.08109236,-0.005192355,-0.001527163
0.013727,-0.1172483,-10.05584,0.3014956,0.1072068,-0.005650503,-0.0007635815
0.013723,-0.09930214,-9.985249,0.4618147,0.1053743,-0.006414085,-0.0003054326
0.013765,-0.08135597,-9.981659,0.5383851,0.07925977,-0.005955935,-0.001069014
0.013692,-0.09092726,-9.987641,0.5383851,0.01832596,-0.00412334,-0.00122173
0.013686,-0.09092726,-10.00678,0.4797609,-0.004734206,-0.003970624,-0.0006108652
0.01376,-0.1112662,-10.03909,0.4091726,-0.006261368,-0.004886922,-0.0004581489
0.013662,-0.1292124,-10.04746,0.3661019,0.007635816,-0.007941248,-0.0001527163
0.01371,-0.1136591,-10.02593,0.4151547,0.04520402,-0.005345071,0.0
0.013629,-0.1100698,-10.01875,0.4677968,0.05100725,-0.005650503,-0.0001527163
0.048054,-0.09810573,-9.975677,0.5371886,-0.1585195,-0.002138028,-0.0009162978
0.014326,-0.1208375,-10.03191,0.3553342,-0.1653918,-0.003207042,-0.0004581489
0.013687,-0.1256232,-10.07857,0.2476571,-0.09056076,-0.00412334,-0.0001527163
0.013712,-0.1040878,-10.0367,0.3098705,-0.05360342,-0.005345071,-0.0006108652
0.013732,-0.08733803,-10.07378,0.270389,0.007177667,-0.004734206,-0.0007635815
0.013726,-0.08135597,-10.02114,0.3756731,0.03207042,-0.003512475,0.0001527163
0.013713,-0.08733803,-10.01396,0.4295116,0.005192355,-0.004886922,0.0
0.01364,-0.1232304,-9.980463,0.4522435,-0.01114829,-0.005345071,-0.0001527163
0.013723,-0.1328017,-10.02832,0.3409772,-0.02962696,-0.00580322,0.001069014
0.013643,-0.128016,-10.03789,0.3625126,-0.02703079,-0.004428772,0.0004581489
0.013697,-0.1028914,-10.04866,0.2895315,0.001069014,-0.004581489,0.0001527163
0.013693,-0.0741775,-10.01157,0.3505485,0.02138028,-0.003512475,-0.0003054326
0.013658,-0.08255238,-9.998409,0.4378865,0.01282817,-0.004886922,-0.001069014
0.016431,-0.08374879,-10.01157,0.4127619,-0.009773844,-0.00580322,-0.0003054326
0.014228,-0.1196411,-10.04746,0.3098705,0.001069014,-0.004581489,0.0007635815
0.013748,-0.1316052,-10.08694,0.2787638,0.08857545,-0.005497787,0.001069014
0.013669,-0.1268196,-10.02832,0.3756731,0.1111775,-0.004734206,0.0003054326
0.013703,-0.1100698,-10.01157,0.4103691,0.1207986,-0.004276057,-0.0009162978
0.013714,-0.1004985,-9.962517,0.5491528,0.1081231,-0.005345071,0.0
0.013615,-0.06939185,-9.954143,0.6029913,-0.04474588,-0.003817908,0.0
0.013732,-0.09451649,-9.990034,0.4989035,-0.09071349,-0.003512475,-0.001069014
0.013685,-0.1148555,-10.05344,0.3469593,-0.118966,-0.002748893,-0.0004581489
0.013722,-0.1136591,-10.05225,0.2644069,-0.09636398,-0.003512475,0.0
0.013727,-0.1028914,-10.00798,0.3708875,-0.03100141,-0.00580322,-0.0006108652
0.013738,-0.1160519,-10.02712,0.3768696,-0.03313944,-0.005955935,-0.0003054326
0.013717,-0.09092726,-10.03311,0.3385844,-0.02855795,-0.005192355,0.0
0.013641,-0.08374879,-10.02952,0.3098705,-0.01695151,-0.005650503,-0.0003054326
0.016411,-0.09451649,-10.04507,0.2799603,0.05192354,-0.004886922,-0.0001527163
0.01422,-0.1172483,-10.06302,0.2667997,0.1047634,-0.004581489,-0.0006108652
0.013744,-0.1232304,-10.0343,0.3541377,0.1357648,-0.005497787,-0.001374447
0.013725,-0.09451649,-9.984053,0.485743,0.1330159,-0.006872234,-0.001069014
0.013769,-0.09571291,-9.966106,0.5623133,0.1024727,-0.005650503,-0.001069014
0.013679,-0.09332007,-9.996017,0.4773681,0.0403171,-0.006414085,0.0001527163
0.01376,-0.08853443,-10.00439,0.4570291,0.02489276,-0.006566801,-0.0001527163
0.013721,-0.1148555,-10.00439,0.4761717,0.04260785,-0.006719518,-0.0009162978
0.031034,-0.1064806,-9.985249,0.5288138,-0.06261369,-0.004276057,0.0001527163
0.013709,-0.09690931,-10.05225,0.3565305,-0.08170322,-0.003665191,-0.0006108652
0.013754,-0.08973085,-10.05823,0.2991028,-0.05268713,-0.003817908,-0.0001527163
0.01372,-0.08135597,-10.03191,0.3804588,0.01343904,-0.005345071,0.0
0.013624,-0.101695,-10.01516,0.424726,0.02428189,-0.00580322,-0.0003054326
0.016563,-0.1184447,-10.01277,0.4402793,0.003817908,-0.00412334,-0.0007635815
0.014194,-0.1208375,-10.01037,0.4091726,-0.002138028,-0.006566801,-0.0003054326
0.01378,-0.1136591,-10.02234,0.4019942,0.003359759,-0.006108652,-0.0001527163
0.013687,-0.09092726,-10.03071,0.4259224,0.02367103,-0.005497787,0.0003054326
0.013723,-0.08853443,-10.00439,0.465404,0.02535091,-0.006872234,0.0006108652
0.014004,-0.09092726,-9.985249,0.4905286,-0.001985312,-0.005650503,-0.0009162978
0.013806,-0.1028914,-10.00319,0.4630112,-0.01863139,-0.006872234,-0.0004581489
0.013718,-0.1196411,-10.01037,0.465404,-0.05314528,-0.004276057,0.0
0.013598,-0.1232304,-9.998409,0.4582255,-0.06979136,-0.004276057,0.0001527163
0.013743,-0.1172483,-10.03191,0.3565305,-0.08048149,-0.003817908,0.0001527163
0.013689,-0.09810573,-10.04268,0.3314059,-0.0609338,-0.004734206,-0.0007635815
0.013753,-0.07657032,-10.03311,0.3960121,-0.03222314,-0.005192355,0.0001527163
0.013797,-0.08135597,-10.02593,0.3684947,-0.03191771,-0.004581489,-0.0003054326
0.047609,-0.1232304,-9.987641,0.4462614,-0.04199698,-0.004734206,0.0001527163
0.014346,-0.1064806,-10.00918,0.4019942,-0.06398814,-0.005497787,-0.0001527163
0.013822,-0.08015955,-10.04507,0.311067,-0.06612616,-0.003207042,-0.0003054326
0.013699,-0.08614161,-10.06062,0.2404787,-0.04291328,-0.004581489,-0.0003054326
0.013891,-0.1040878,-10.01875,0.3266203,0.01618793,-0.003817908,0.0
0.013652,-0.122034,-10.01277,0.3661019,0.02000584,-0.004428772,-0.0007635815
0.01366,-0.1232304,-10.0008,0.3948157,-0.008093965,-0.00412334,0.0003054326
0.013654,-0.1208375,-10.01157,0.3553342,-0.02351831,-0.005955935,0.0
0.013651,-0.09690931,-10.04746,0.2715854,-0.0197004,-0.005192355,-0.0007635815
0.013651,-0.08374879,-10.05464,0.2656033,0.004276057,-0.005955935,-0.0004581489
0.013695,-0.07178468,-10.02234,0.3553342,0.02855795,-0.004276057,0.0001527163
0.013661,-0.09810573,-10.00798,0.3828516,0.02428189,-0.005345071,-0.0009162978
0.013661,-0.1160519,-9.997212,0.3828516,-0.01939497,-0.003512475,0.0003054326
0.013729,-0.1316052,-10.01636,0.3278167,-0.03023783,-0.005955935,-0.0003054326
0.01643,-0.1148555,-10.03071,0.3122633,-0.009773844,-0.004886922,-0.0004581489
0.014261,-0.1028914,-10.0008,0.363709,0.01618793,-0.005345071,0.0
0.013628,-0.09690931,-9.987641,0.424726,0.003359759,-0.006566801,0.0004581489
0.013732,-0.09092726,-9.99482,0.4342973,-0.06979136,-0.005039638,0.0001527163
0.01371,-0.08973085,-10.002,0.363709,-0.09621126,-0.003207042,-0.0007635815
0.013665,-0.1148555,-10.04627,0.2105684,-0.09498955,-0.003054326,0.0003054326
0.01373,-0.1208375,-10.06421,0.1782653,-0.06139195,-0.003970624,0.0
0.013617,-0.1196411,-10.06302,0.189033,0.02015855,-0.003359759,-0.0006108652
0.013699,-0.122034,-10.04986,0.2285146,0.0514654,-0.004276057,-0.0009162978
0.013754,-0.09690931,-10.04148,0.2620141,0.07727445,-0.005497787,-0.0003054326
0.013691,-0.0741775,-10.0666,0.2368894,0.1307252,-0.005345071,-0.0007635815
0.013638,-0.08135597,-10.03071,0.3074777,0.1441642,-0.004886922,-0.00122173
0.013645,-0.1184447,-10.04507,0.3086741,0.1670716,-0.004886922,-0.0004581489
0.016471,-0.1339981,-9.990034,0.4594219,0.1542435,-0.003970624,0.0006108652
0.014302,-0.122034,-9.980463,0.4977071,0.0833831,-0.005650503,-0.0004581489
0.013815,-0.1004985,-9.970891,0.5168497,0.04749477,-0.004886922,-0.002596178
0.01369,-0.08255238,-9.996017,0.445065,-0.0197004,-0.00412334,0.0
0.013629,-0.08255238,-10.0367,0.3816552,-0.02183843,-0.004734206,-0.0003054326
0.013717,-0.09332007,-10.04627,0.3361916,0.01924226,-0.004734206,-0.0004581489
0.013629,-0.1064806,-10.01516,0.4175475,0.02367103,-0.003512475,-0.00122173
0.013724,-0.1363909,-9.999605,0.4522435,0.006414085,-0.005039638,-0.0009162978
0.013718,-0.1304088,-9.993624,0.4689932,-0.03481932,-0.003665191,0.0004581489
0.013688,-0.1040878,-10.01157,0.4366901,-0.05421429,-0.003970624,0.0001527163
0.013684,-0.09810573,-10.02473,0.398405,-0.06337727,-0.004428772,0.0
0.013602,-0.08374879,-10.04148,0.3613162,-0.06658431,-0.004734206,0.0003054326
0.013748,-0.08973085,-10.04268,0.3469593,-0.0337503,-0.003207042,-0.0006108652
0.013684,-0.1064806,-10.0343,0.3326023,-0.02031127,-0.004428772,-0.001069014
0.01649,-0.1232304,-10.01157,0.3852444,-0.002596178,-0.004428772,0.0006108652
0.0143,-0.1292124,-10.00678,0.4007977,-0.02580905,-0.004886922,0.0001527163
0.013692,-0.1124627,-10.00678,0.4103691,-0.03802636,-0.003665191,0.0009162978
0.013778,-0.09451649,-9.997212,0.4091726,-0.05849034,-0.005039638,0.0
0.013691,-0.07896315,-10.02952,0.337388,-0.05161811,-0.005345071,-0.0004581489
0.013693,-0.08135597,-10.0367,0.3098705,-0.02703079,-0.003054326,-0.00122173
0.013706,-0.1052842,-10.06062,0.2608177,-0.003359759,-0.004276057,-0.0006108652
0.01373,-0.1184447,-10.0355,0.3062813,0.03069598,-0.004734206,0.0007635815
0.013681,-0.122034,-10.02114,0.3349952,0.04046982,-0.004886922,-0.0001527163
0.013739,-0.1100698,-10.01157,0.3816552,0.0280998,-0.005345071,-0.0001527163
0.013637,-0.09690931,-10.01157,0.3924229,0.01924226,-0.005039638,-0.0001527163
0.013676,-0.08853443,-10.01636,0.3960121,-0.004428772,-0.003665191,-0.0009162978
0.013713,-0.08973085,-10.0355,0.3445665,-0.008857545,-0.004734206,-0.00122173
0.044995,-0.1136591,-10.01994,0.3469593,0.01679879,-0.00412334,-0.00122173
0.014199,-0.1088734,-9.969695,0.4558327,0.009162978,-0.005039638,0.0006108652
0.01366,-0.1124627,-9.976874,0.4773681,-0.03008511,-0.004276057,0.0003054326
0.01365,-0.09690931,-10.02353,0.3613162,-0.07803803,-0.005345071,-0.0001527163
0.013679,-0.09810573,-10.02473,0.3589234,-0.08384126,-0.005039638,0.0
0.031036,-0.1028914,-10.04866,0.2309074,0.0006108652,-0.004734206,-0.0004581489
0.01376,-0.107677,-10.04866,0.2679961,0.02306016,-0.005039638,-0.001679879
0.013698,-0.1172483,-10.00559,0.3589234,0.03527747,-0.006261368,-0.0009162978
0.013719,-0.1100698,-9.974481,0.4271188,0.01939497,-0.006108652,0.0
0.013669,-0.101695,-10.01516,0.3601198,-0.03481932,-0.004886922,0.0003054326
0.013854,-0.09332007,-10.01516,0.3290131,-0.04153884,-0.004734206,0.0006108652
0.013623,-0.1064806,-10.04986,0.2488535,-0.03344487,-0.005497787,-0.0003054326
0.013696,-0.1064806,-10.04268,0.2656033,-0.0140499,-0.004734206,0.0
0.016397,-0.107677,-10.04028,0.2835495,0.01939497,-0.005039638,-0.001527163
0.014227,-0.09690931,-10.01994,0.3684947,0.02214386,-0.004581489,0.0
0.013756,-0.09571291,-9.993624,0.3996014,0.005650503,-0.005497787,-0.0004581489
0.013821,-0.09930214,-9.988838,0.384048,-0.05696318,-0.003665191,0.0009162978
0.013655,-0.09930214,-10.01157,0.3194418,-0.07635815,-0.003817908,-0.0003054326
0.013632,-0.107677,-10.0367,0.2632105,-0.08078691,-0.00412334,-0.00122173
0.013673,-0.1112662,-10.04986,0.2033899,-0.06780604,-0.004276057,-0.001069014
0.013696,-0.101695,-10.0367,0.2021935,-0.00992656,-0.004886922,-0.0007635815
0.013693,-0.1040878,-10.04387,0.2452643,0.01237002,-0.00580322,-0.0004581489
0.013741,-0.101695,-9.999605,0.3457628,0.03665191,-0.005192355,-0.001527163
0.01371,-0.09930214,-10.01516,0.3086741,0.02138028,-0.005650503,0.0
0.013731,-0.1088734,-9.997212,0.3242275,-0.006566801,-0.006261368,0.0003054326
0.01377,-0.101695,-10.01875,0.276371,-0.01420262,-0.006108652,-0.0001527163
0.013693,-0.1040878,-10.02353,0.2656033,-0.00580322,-0.005345071,0.0003054326
0.016513,-0.09810573,-10.04028,0.2488535,0.02351831,-0.005345071,-0.001374447
0.014231,-0.101695,-10.03191,0.2727818,0.03436117,-0.004886922,-0.0006108652
0.013721,-0.09690931,-10.02353,0.3266203,0.03405574,-0.005192355,0.0006108652
0.013836,-0.107677,-9.985249,0.3421736,0.02092213,-0.005039638,-0.0006108652
0.013743,-0.1088734,-10.01516,0.323031,-0.01954769,-0.003512475,-0.0004581489
0.013698,-0.1160519,-10.02473,0.2847459,-0.02932153,-0.003512475,-0.001832596
0.013742,-0.1028914,-10.0367,0.2476571,-0.01053742,-0.00580322,0.0004581489
0.01369,-0.101695,-10.04028,0.2117648,0.006872234,-0.003970624,-0.0007635815
0.013631,-0.08733803,-10.04986,0.25005,0.05681047,-0.006108652,0.0006108652
0.013745,-0.09690931,-10.02234,0.3122633,0.06658431,-0.006414085,-0.0001527163
0.013722,-0.09810573,-10.00559,0.3553342,0.04795292,-0.003359759,-0.0003054326
0.013717,-0.1196411,-10.01157,0.3421736,0.03451388,-0.005345071,0.0003054326
0.013686,-0.1256232,-10.03789,0.3002992,0.02703079,-0.004581489,-0.001527163
0.016412,-0.1040878,-10.04387,0.2727818,0.03405574,-0.004886922,-0.0003054326
0.014208,-0.08853443,-10.02952,0.3038885,0.04688391,-0.007024951,-0.0004581489
0.013738,-0.07896315,-10.0008,0.3792624,0.04612032,-0.004886922,-0.0001527163
0.013757,-0.08374879,-9.991231,0.3960121,0.03115413,-0.004428772,-0.0004581489
0.013678,-0.1004985,-9.999605,0.3828516,-0.006719518,-0.006261368,-0.0003054326
0.013715,-0.1064806,-10.01037,0.3541377,-0.0206167,-0.005345071,-0.0004581489
0.013806,-0.122034,-10.02114,0.3385844,-0.03084869,-0.005039638,-0.001069014
0.01368,-0.122034,-10.03191,0.2859423,-0.02794709,-0.004734206,-0.00122173
0.013762,-0.1028914,-10.02712,0.29671,-0.00824668,-0.005955935,-0.0006108652
0.013702,-0.08853443,-10.03191,0.3122633,0.005955935,-0.005039638,-0.0009162978
0.013721,-0.09092726,-10.01396,0.3457628,0.006108652,-0.005192355,-0.001069014
0.013728,-0.08973085,-10.01755,0.3278167,0.00290161,-0.004581489,-0.001069014
0.013779,-0.1052842,-10.01277,0.3529413,-0.00122173,-0.003359759,0.0009162978
0.042652,-0.1112662,-10.01516,0.3385844,0.02443461,-0.003665191,-0.001527163
0.014253,-0.1028914,-10.00798,0.3804588,0.01802052,-0.004276057,-0.0001527163
0.013727,-0.08973085,-10.002,0.3756731,-0.01481348,-0.00412334,0.0
0.013637,-0.08374879,-9.976874,0.4378865,-0.03817908,-0.004428772,-0.0003054326
0.013619,-0.09930214,-10.02473,0.3146561,-0.05604689,-0.003817908,-0.0003054326
0.013781,-0.1004985,-10.0367,0.2979064,-0.05329799,-0.00290161,-0.0007635815
0.013684,-0.1052842,-10.04746,0.2392823,-0.0271835,-0.004428772,-0.0003054326
0.01367,-0.1136591,-10.05464,0.2344966,-0.007024951,-0.004886922,-0.0006108652
0.013661,-0.1148555,-10.01277,0.317049,0.021533,-0.004428772,-0.001374447
0.013671,-0.09810573,-10.01277,0.3517449,0.01237002,-0.004886922,-0.0001527163
0.013729,-0.101695,-10.00559,0.3409772,-0.01328632,-0.006261368,0.0
0.013612,-0.09810573,-10.01755,0.3122633,-0.02290745,-0.005497787,-0.0006108652
0.013734,-0.09690931,-10.03071,0.311067,-0.02687807,-0.003817908,0.0001527163
0.016456,-0.1136591,-10.03789,0.2620141,-0.01878411,-0.003970624,-0.0001527163
0.014296,-0.1100698,-10.04028,0.2392823,-0.006414085,-0.006108652,0.00122173
0.0137,-0.1112662,-10.00319,0.3314059,-0.007483099,-0.004276057,-0.0001527163
0.013671,-0.101695,-10.00319,0.3601198,-0.02687807,-0.004734206,0.0007635815
0.013738,-0.09690931,-10.01277,0.3002992,-0.06139195,-0.005192355,0.0004581489
0.013734,-0.09571291,-10.0355,0.2321038,-0.05910121,-0.004734206,-0.0003054326
0.013695,-0.1052842,-10.0343,0.2572284,-0.03588833,-0.004428772,0.0004581489
0.013751,-0.09930214,-10.05464,0.2201397,-0.0262672,-0.005955935,0.0
0.013672,-0.1196411,-10.02473,0.2165504,-0.01481348,-0.004276057,0.0003054326
0.013646,-0.1196411,-10.03071,0.229711,0.0004581489,-0.005192355,-0.0001527163
0.013656,-0.1040878,-10.03191,0.2273181,-0.00122173,-0.004886922,-0.0003054326
0.013677,-0.09451649,-10.04507,0.2237289,0.02275473,-0.005650503,-0.0004581489
0.013671,-0.09451649,-10.02234,0.2727818,0.0280998,-0.005192355,-0.0001527163
0.013657,-0.09332007,-10.00439,0.29671,0.009010262,-0.007024951,-0.001069014
0.016575,-0.1040878,-10.02114,0.2835495,-0.00290161,-0.005039638,-0.0003054326
0.0143,-0.1028914,-10.02593,0.2667997,-0.005497787,-0.003817908,-0.0006108652
0.013698,-0.1136591,-10.01516,0.2727818,-0.005192355,-0.004581489,-0.0006108652
0.031121,-0.08853443,-10.0355,0.2273181,0.00290161,-0.004276057,-0.0001527163
0.013681,-0.09212366,-10.0343,0.2380858,0.01114829,-0.005039638,-0.00122173
0.013737,-0.09810573,-10.02234,0.2584249,0.01527163,-0.003970624,-0.0006108652
0.013676,-0.1124627,-10.02593,0.2608177,0.01557706,-0.004734206,-0.0003054326
0.013718,-0.1112662,-10.0008,0.2847459,0.006719518,-0.005497787,-0.00122173
0.013936,-0.1064806,-10.02114,0.2524428,0.00290161,-0.004581489,-0.0003054326
0.013756,-0.09810573,-10.01875,0.2536392,0.005955935,-0.005345071,0.0001527163
0.013748,-0.09810573,-10.01755,0.2691926,0.005039638,-0.004428772,-0.0001527163
0.013671,-0.09212366,-10.02353,0.2787638,0.002596178,-0.004276057,-0.0009162978
0.013738,-0.09810573,-10.02353,0.2715854,-0.002443461,-0.003970624,-0.001374447
0.016698,-0.101695,-10.03311,0.2524428,0.001069014,-0.004581489,-0.00122173
0.014309,-0.09930214,-10.01516,0.2787638,0.0004581489,-0.006872234,0.0004581489
0.013704,-0.1100698,-10.01277,0.2739782,-0.008093965,-0.005345071,-0.0003054326
0.013704,-0.1052842,-10.02593,0.270389,-0.01389718,-0.002748893,-0.0007635815
0.013678,-0.09810573,-10.02473,0.25005,-0.01359175,-0.003665191,-0.0007635815
0.013661,-0.08015955,-10.01994,0.2476571,-0.01145372,-0.003817908,-0.00122173
0.013676,-0.09092726,-10.0343,0.229711,0.005955935,-0.004886922,0.0004581489
0.013718,-0.107677,-10.04387,0.235693,0.01511891,-0.004276057,-0.0004581489
0.013712,-0.1184447,-10.01875,0.2667997,0.01466076,-0.003970624,-0.0004581489
0.01383,-0.1088734,-10.00559,0.2847459,0.004581489,-0.005192355,-0.0004581489
0.013869,-0.1064806,-10.01157,0.2644069,-0.007788532,-0.005039638,-0.0006108652
0.013747,-0.09810573,-10.03311,0.2596213,-0.007635816,-0.004581489,-0.001069014
0.013796,-0.08973085,-10.02234,0.2512464,-0.004276057,-0.004886922,0.0
0.050205,-0.128016,-10.01994,0.2572284,-0.02382374,-0.005192355,0.0004581489
0.014242,-0.1232304,-10.02353,0.2440679,-0.02794709,-0.004428772,-0.0006108652
0.013702,-0.1028914,-10.0355,0.2225325,-0.02611449,-0.004886922,0.0009162978
0.013693,-0.101695,-10.02353,0.25005,-0.01099557,-0.005192355,0.0004581489
0.013637,-0.09690931,-10.04986,0.174676,-0.006414085,-0.005192355,0.0004581489
0.013707,-0.09930214,-10.02114,0.2404787,0.01527163,-0.00580322,0.0006108652
0.013735,-0.09810573,-10.01277,0.2775674,0.01282817,-0.006108652,0.0004581489
0.013711,-0.1124627,-10.00678,0.2883351,-0.01145372,-0.003512475,-0.0009162978
0.013691,-0.1124627,-9.996017,0.2715854,-0.02794709,-0.005039638,-0.001985312
0.013709,-0.1040878,-10.04028,0.2117648,-0.02367103,-0.005039638,-0.00122173
0.013668,-0.09571291,-10.04148,0.189033,-0.01237002,-0.004276057,-0.001069014
0.013663,-0.09571291,-10.02234,0.1926222,0.01466076,-0.003817908,-0.0004581489
0.013723,-0.08733803,-10.02952,0.2105684,0.03130684,-0.005039638,-0.0009162978
0.016453,-0.101695,-10.02353,0.256032,0.03161228,-0.005497787,-0.0003054326
0.014206,-0.1208375,-10.01994,0.256032,0.01893682,-0.006261368,0.0004581489
0.013717,-0.1088734,-10.01516,0.2596213,0.01252274,-0.005650503,-0.0006108652
0.013698,-0.1124627,-10.01875,0.270389,-0.00290161,-0.005955935,-0.0003054326
0.013696,-0.107677,-10.01994,0.2404787,-0.009468411,-0.004734206,0.0001527163
0.013722,-0.1004985,-10.03311,0.2069792,-0.004276057,-0.003817908,-0.0007635815
0.013657,-0.08494519,-10.02234,0.2189433,0.007941248,-0.004581489,-0.0006108652
0.013694,-0.1004985,-10.01636,0.2739782,0.01328632,-0.004276057,-0.0009162978
0.013742,-0.1088734,-10.01636,0.3050849,-0.01634064,-0.005192355,-0.0003054326
0.0137,-0.1124627,-10.02712,0.2476571,-0.02962696,-0.003970624,0.0001527163
0.013676,-0.1064806,-10.00918,0.2440679,-0.0290161,-0.004886922,-0.0006108652
0.013857,-0.1064806,-10.05823,0.1830509,-0.01832596,-0.003665191,-0.0003054326
0.013741,-0.1028914,-10.04148,0.1830509,0.01374447,-0.004428772,0.0001527163
0.016476,-0.09451649,-10.02712,0.2225325,0.02916882,-0.005039638,0.0
0.014211,-0.1004985,-10.01994,0.276371,0.03298672,-0.005345071,-0.0004581489
0.013686,-0.107677,-10.01755,0.2847459,0.002596178,-0.00580322,-0.001069014
0.013693,-0.1136591,-9.998409,0.270389,-0.02000584,-0.004276057,-0.0007635815
0.013695,-0.1124627,-10.01994,0.235693,-0.02367103,-0.005039638,0.0
0.013629,-0.1028914,-10.03789,0.2033899,-0.01863139,-0.005192355,0.0
0.013599,-0.09810573,-10.04148,0.1842473,0.006872234,-0.005955935,0.0003054326
0.013673,-0.08614161,-10.04387,0.189033,0.02565634,-0.004276057,-0.001069014
0.013665,-0.08374879,-10.01994,0.2213361,0.03985896,-0.004428772,-0.0007635815
0.013673,-0.101695,-9.990034,0.3361916,0.02962696,-0.006108652,-0.0001527163
0.01367,-0.1088734,-9.985249,0.311067,-0.01908954,-0.003359759,-0.0006108652
0.013666,-0.1172483,-10.00678,0.2799603,-0.03054326,-0.004581489,-0.0004581489
0.013763,-0.1232304,-10.00678,0.2596213,-0.05360342,-0.004734206,-0.0001527163
0.016521,-0.1124627,-10.03909,0.195015,-0.0552833,-0.005192355,-0.0001527163
0.014257,-0.09810573,-10.04627,0.1567299,-0.01786781,-0.003665191,0.0003054326
0.013705,-0.09092726,-10.02114,0.2021935,0.006261368,-0.004734206,-0.0001527163
0.013652,-0.08853443,-10.04387,0.1986043,0.00992656,-0.004734206,-0.0003054326
0.013784,-0.1028914,-10.03191,0.2225325,0.01695151,-0.005650503,-0.0009162978
0.013736,-0.1088734,-10.01636,0.2333002,0.01786781,-0.006261368,-0.0007635815
0.013705,-0.1100698,-10.02473,0.2380858,0.008552114,-0.006108652,-0.0003054326
0.013668,-0.09930214,-10.02593,0.2237289,0.005955935,-0.005497787,-0.001374447
0.013704,-0.1040878,-10.01875,0.1914258,0.0197004,-0.004581489,-0.0003054326
0.013756,-0.09690931,-10.03311,0.2249253,0.03161228,-0.00412334,0.0001527163
0.013663,-0.09571291,-10.02952,0.2333002,0.03481932,-0.00412334,0.0003054326
