0.013647,-0.1160519,-0.174676,9.943375,0.001832596,-0.004428772,-0.0009162978
0.013691,-0.1064806,-0.1758725,9.933803,0.002138028,-0.005345071,-0.0006108652
0.013667,-0.101695,-0.1579263,9.943375,0.003970624,-0.006108652,0.0
0.013561,-0.09571291,-0.1471586,9.940981,0.002138028,-0.004581489,-0.0004581489
0.013715,-0.1040878,-0.1579263,9.946963,0.003207042,-0.003817908,-0.0004581489
0.013633,-0.1172483,-0.1639083,9.936195,0.002596178,-0.003054326,-0.0007635815
0.047821,-0.107677,-0.168694,9.940981,0.002443461,-0.004581489,0.0009162978
0.014288,-0.107677,-0.1663012,9.939785,0.003817908,-0.005192355,-0.0004581489
0.013683,-0.101695,-0.162712,9.943375,0.003359759,-0.004886922,-0.0009162978
0.013738,-0.1028914,-0.1555335,9.943375,0.001985312,-0.004581489,0.0001527163
0.013711,-0.1136591,-0.1555335,9.934999,0.002138028,-0.004276057,0.0004581489
0.013679,-0.1148555,-0.1734797,9.930214,0.001527163,-0.003970624,-0.0001527163
0.013676,-0.1088734,-0.1698904,9.943375,0.002596178,-0.004734206,0.0007635815
0.013724,-0.1028914,-0.1591227,9.942178,0.001679879,-0.004428772,0.0
0.03111,-0.1052842,-0.1615155,9.952946,0.001679879,-0.004581489,-0.0003054326
0.013685,-0.1112662,-0.1782653,9.938589,0.003054326,-0.004428772,0.0003054326
0.013671,-0.1148555,-0.1674976,9.936195,0.002138028,-0.003817908,-0.0001527163
0.013664,-0.107677,-0.174676,9.939785,0.001985312,-0.004428772,0.0003054326
0.013685,-0.09810573,-0.162712,9.951749,0.003665191,-0.004581489,-0.0009162978
0.016737,-0.1040878,-0.1663012,9.938589,0.002443461,-0.003970624,-0.0001527163
0.014185,-0.1136591,-0.1698904,9.940981,0.003359759,-0.00412334,-0.0003054326
0.013664,-0.1040878,-0.174676,9.925427,0.001832596,-0.00412334,0.0001527163
0.013729,-0.1040878,-0.174676,9.938589,0.003054326,-0.004886922,-0.0003054326
0.013602,-0.1040878,-0.174676,9.945767,0.001832596,-0.005345071,0.0006108652
0.013941,-0.107677,-0.1591227,9.944571,0.001832596,-0.004734206,-0.0003054326
0.013811,-0.1112662,-0.1651048,9.93141,0.0009162978,-0.003665191,0.0006108652
0.013678,-0.1040878,-0.1698904,9.936195,0.001527163,-0.004276057,-0.0007635815
0.013751,-0.1052842,-0.1734797,9.939785,0.002443461,-0.006108652,-0.0003054326
0.01374,-0.101695,-0.174676,9.944571,0.002748893,-0.004734206,-0.0003054326
0.013641,-0.1100698,-0.168694,9.949356,0.002596178,-0.005039638,0.0003054326
0.013694,-0.1028914,-0.1722832,9.934999,0.001985312,-0.00412334,-0.0006108652
0.013714,-0.1088734,-0.1651048,9.937392,0.002443461,-0.005192355,-0.0006108652
0.016512,-0.1112662,-0.1639083,9.949356,0.002596178,-0.00412334,-0.0007635815
0.014316,-0.1004985,-0.1639083,9.923035,0.001832596,-0.004734206,-0.0003054326
0.013842,-0.1052842,-0.1639083,9.942178,0.001832596,-0.005192355,-0.0003054326
0.013743,-0.1028914,-0.154337,9.944571,0.002748893,-0.004276057,0.0003054326
0.013964,-0.09930214,-0.154337,9.938589,0.001832596,-0.004428772,0.0
0.013634,-0.1004985,-0.1698904,9.938589,0.003054326,-0.005192355,-0.0003054326
0.013617,-0.1088734,-0.1651048,9.945767,0.002596178,-0.004581489,-0.0006108652
0.01372,-0.107677,-0.1818545,9.954143,0.001985312,-0.004734206,-0.0006108652
0.013694,-0.1052842,-0.1830509,9.943375,0.00122173,-0.004581489,-0.001069014
0.013644,-0.1112662,-0.1734797,9.93141,0.0006108652,-0.004581489,-0.001069014
0.01371,-0.1124627,-0.168694,9.951749,0.003054326,-0.003512475,-0.0007635815
0.013711,-0.1004985,-0.1615155,9.937392,0.002596178,-0.004734206,-0.0004581489
0.013711,-0.1064806,-0.1722832,9.944571,0.002443461,-0.004276057,0.0004581489
0.016424,-0.1136591,-0.1818545,9.940981,0.002443461,-0.004581489,-0.0004581489
0.014282,-0.1196411,-0.174676,9.944571,0.003054326,-0.004734206,-0.0001527163
0.013689,-0.1100698,-0.1806581,9.936195,0.003817908,-0.003970624,-0.0001527163
0.013681,-0.101695,-0.168694,9.933803,0.003359759,-0.004428772,-0.0001527163
0.013707,-0.1064806,-0.1651048,9.948159,0.001527163,-0.004428772,0.0001527163
0.013724,-0.1028914,-0.1471586,9.951749,0.002596178,-0.004734206,0.001374447
0.013729,-0.1028914,-0.1639083,9.943375,0.003970624,-0.004428772,-0.0006108652
0.01371,-0.1184447,-0.1710868,9.936195,0.003359759,-0.004734206,-0.0003054326
0.013674,-0.1100698,-0.1722832,9.937392,0.002748893,-0.004886922,0.0006108652
0.013678,-0.1100698,-0.1710868,9.949356,0.001832596,-0.004886922,-0.0003054326
0.01377,-0.1112662,-0.1698904,9.951749,0.001985312,-0.004276057,-0.0004581489
0.013661,-0.1028914,-0.1722832,9.936195,0.002596178,-0.005192355,-0.0003054326
0.013701,-0.1052842,-0.162712,9.944571,0.0004581489,-0.00412334,-0.0009162978
0.042597,-0.1100698,-0.1603191,9.938589,0.00122173,-0.00412334,-0.0004581489
0.014296,-0.107677,-0.1663012,9.942178,0.00122173,-0.004428772,-0.0003054326
0.013712,-0.1028914,-0.168694,9.939785,0.002443461,-0.005192355,-0.0006108652
0.013774,-0.1112662,-0.1663012,9.943375,0.001679879,-0.005345071,-0.0003054326
0.013652,-0.122034,-0.168694,9.940981,0.001679879,-0.004276057,0.0001527163
0.01369,-0.1028914,-0.1591227,9.945767,0.002290745,-0.003970624,0.0001527163
0.013721,-0.1028914,-0.1567299,9.93141,0.001527163,-0.004886922,-0.00122173
0.013703,-0.1100698,-0.1722832,9.946963,0.002138028,-0.004581489,-0.0009162978
0.013647,-0.1088734,-0.1770689,9.948159,0.003970624,-0.004428772,-0.0006108652
0.013707,-0.1184447,-0.1674976,9.938589,0.003207042,-0.004581489,-0.0003054326
0.013671,-0.1028914,-0.1698904,9.932607,0.002748893,-0.005192355,-0.0003054326
0.01364,-0.09690931,-0.1651048,9.939785,0.00122173,-0.003817908,-0.0006108652
0.013666,-0.1004985,-0.168694,9.949356,0.0007635815,-0.005039638,-0.001069014
0.016491,-0.1100698,-0.1698904,9.948159,0.001985312,-0.005497787,-0.001069014
0.014278,-0.1112662,-0.1615155,9.927821,0.003054326,-0.005345071,-0.0003054326
0.013671,-0.1172483,-0.1651048,9.944571,0.004276057,-0.004734206,-0.0009162978
0.013728,-0.1004985,-0.1698904,9.943375,0.001374447,-0.004581489,0.0001527163
0.013676,-0.09930214,-0.1663012,9.926624,0.002596178,-0.003207042,0.0
0.013659,-0.1064806,-0.1674976,9.951749,0.003054326,-0.004428772,-0.0001527163
0.013732,-0.1112662,-0.1710868,9.940981,0.003054326,-0.004581489,0.0006108652
0.013722,-0.1040878,-0.1674976,9.943375,0.002596178,-0.004428772,-0.0009162978
0.013668,-0.1028914,-0.1651048,9.929017,0.002290745,-0.004734206,-0.0001527163
0.013712,-0.107677,-0.1758725,9.939785,0.002596178,-0.003512475,-0.0007635815
0.013701,-0.1136591,-0.168694,9.946963,0.002443461,-0.005345071,0.0007635815
0.013735,-0.107677,-0.1663012,9.929017,0.002443461,-0.004428772,0.0004581489
0.013705,-0.107677,-0.1674976,9.948159,0.001679879,-0.003817908,0.0001527163
0.016466,-0.1160519,-0.1722832,9.949356,0.003207042,-0.004886922,-0.0003054326
0.014173,-0.101695,-0.1674976,9.933803,0.001679879,-0.004428772,-0.0003054326
0.0137,-0.1052842,-0.174676,9.936195,0.001374447,-0.005345071,-0.0001527163
0.013686,-0.1052842,-0.154337,9.945767,0.002748893,-0.003970624,-0.0009162978
0.013719,-0.107677,-0.154337,9.950553,0.003359759,-0.004428772,-0.0006108652
0.013679,-0.09571291,-0.1579263,9.938589,0.001832596,-0.003970624,-0.0004581489
0.013651,-0.1040878,-0.168694,9.925427,0.002748893,-0.003817908,-0.0009162978
0.013682,-0.1124627,-0.1722832,9.949356,0.003512475,-0.003665191,-0.0004581489
0.031067,-0.1160519,-0.1794617,9.958927,0.003512475,-0.003512475,-0.0003054326
0.01378,-0.09810573,-0.1555335,9.954143,0.001832596,-0.003665191,0.0
0.013693,-0.1040878,-0.1519442,9.940981,0.002290745,-0.004428772,-0.0004581489
0.01369,-0.1088734,-0.1782653,9.939785,0.002596178,-0.003359759,-0.0004581489
0.013749,-0.1088734,-0.174676,9.938589,0.002290745,-0.004276057,-0.0006108652
0.013871,-0.1088734,-0.1722832,9.939785,0.00122173,-0.004428772,-0.0006108652
0.016403,-0.1064806,-0.1770689,9.933803,0.003054326,-0.004428772,-0.00122173
0.014261,-0.09930214,-0.1639083,9.929017,0.002748893,-0.004276057,-0.0003054326
0.01367,-0.1100698,-0.154337,9.937392,0.00290161,-0.004886922,-0.0001527163
0.013701,-0.1064806,-0.1495514,9.945767,0.001374447,-0.004276057,-0.0001527163
0.013938,-0.1004985,-0.1651048,9.944571,0.0007635815,-0.004581489,-0.001374447
0.013749,-0.1040878,-0.1603191,9.938589,0.00290161,-0.003817908,-0.0004581489
0.013711,-0.1172483,-0.1698904,9.951749,0.001069014,-0.005039638,-0.0004581489
0.013729,-0.1268196,-0.1722832,9.944571,0.001679879,-0.005192355,-0.0003054326
0.013676,-0.1112662,-0.174676,9.932607,0.00290161,-0.004581489,-0.0007635815
0.013677,-0.1124627,-0.1794617,9.934999,0.001985312,-0.005650503,-0.0009162978
0.013711,-0.107677,-0.1722832,9.934999,0.001832596,-0.005039638,0.0003054326
0.013751,-0.1052842,-0.1674976,9.942178,0.002443461,-0.004886922,-0.001069014
0.013703,-0.1028914,-0.1663012,9.933803,0.002138028,-0.004581489,0.0006108652
0.04486,-0.1148555,-0.1782653,9.946963,0.002596178,-0.004734206,0.0006108652
0.01442,-0.1088734,-0.162712,9.944571,0.001679879,-0.00412334,0.0001527163
0.013778,-0.1088734,-0.1698904,9.951749,0.002138028,-0.004428772,-0.001069014
0.013977,-0.09810573,-0.1591227,9.936195,0.001985312,-0.004276057,-0.0006108652
0.013692,-0.09690931,-0.1507478,9.948159,0.001069014,-0.004734206,-0.0004581489
0.013704,-0.1148555,-0.1722832,9.934999,0.001679879,-0.004734206,0.0001527163
0.013707,-0.107677,-0.1770689,9.932607,0.002748893,-0.005039638,-0.0003054326
0.013663,-0.1088734,-0.1674976,9.937392,0.001985312,-0.003817908,-0.0001527163
0.013685,-0.1148555,-0.1734797,9.950553,0.00290161,-0.004276057,0.0003054326
0.013724,-0.09930214,-0.1698904,9.950553,0.001374447,-0.006414085,-0.0006108652
0.013649,-0.09810573,-0.1674976,9.932607,0.002596178,-0.003054326,-0.0004581489
0.013665,-0.1088734,-0.1591227,9.944571,0.003054326,-0.003817908,-0.0003054326
0.013693,-0.1028914,-0.1579263,9.949356,0.002596178,-0.005039638,0.0007635815
0.016486,-0.1004985,-0.1639083,9.950553,0.00290161,-0.004886922,-0.0003054326
0.014249,-0.1064806,-0.1698904,9.937392,0.003207042,-0.003359759,-0.0007635815
0.013701,-0.1124627,-0.1722832,9.955338,0.002748893,-0.004734206,-0.0003054326
0.013713,-0.1040878,-0.1866402,9.938589,0.002290745,-0.005039638,-0.0009162978
0.01372,-0.1136591,-0.1806581,9.934999,0.00290161,-0.005345071,-0.0006108652
0.013784,-0.1028914,-0.1495514,9.955338,0.00290161,-0.003817908,0.0007635815
0.013762,-0.1100698,-0.148355,9.958927,0.003207042,-0.004428772,-0.0001527163
0.0137,-0.1028914,-0.162712,9.934999,0.001679879,-0.00412334,0.0004581489
0.013694,-0.101695,-0.168694,9.933803,0.002443461,-0.004886922,-0.00122173
0.013707,-0.1148555,-0.1818545,9.945767,0.002443461,-0.004428772,0.0
0.01368,-0.1100698,-0.1794617,9.944571,0.001374447,-0.004581489,-0.0004581489
0.013697,-0.1136591,-0.1519442,9.976874,0.00290161,-0.002748893,-0.0001527163
0.013737,-0.1052842,-0.1734797,9.962517,0.0009162978,-0.005497787,0.0003054326
0.016472,-0.101695,-0.142373,9.940981,0.001985312,-0.004734206,0.0006108652
0.014254,-0.1064806,-0.1818545,9.945767,0.00290161,-0.00412334,-0.0004581489
0.013773,-0.1172483,-0.1878366,9.943375,0.001985312,-0.004581489,0.0007635815
0.013683,-0.1064806,-0.1579263,9.93141,0.001527163,-0.006261368,0.0009162978
0.013645,-0.09332007,-0.162712,9.968499,0.002443461,-0.002443461,-0.0001527163
0.013708,-0.1064806,-0.168694,9.954143,0.002138028,-0.004734206,-0.0007635815
0.013677,-0.1040878,-0.154337,9.951749,0.001985312,-0.004276057,-0.0003054326
0.013718,-0.09451649,-0.1782653,9.93141,0.002443461,-0.004581489,-0.0007635815
0.013742,-0.1136591,-0.154337,9.929017,0.002748893,-0.003970624,0.0
0.013543,-0.1088734,-0.1579263,9.967302,0.001679879,-0.006108652,-0.0001527163
0.013726,-0.1088734,-0.154337,9.943375,0.002138028,-0.005650503,-0.0009162978
0.013649,-0.107677,-0.1734797,9.932607,0.003207042,-0.00412334,-0.001069014
0.013641,-0.1088734,-0.1758725,9.944571,0.003512475,-0.004276057,-0.0001527163
0.016483,-0.1052842,-0.1674976,9.949356,0.001985312,-0.005345071,-0.0007635815
0.014218,-0.1052842,-0.1674976,9.943375,0.002748893,-0.003512475,-0.0003054326
0.013704,-0.1004985,-0.162712,9.946963,0.0009162978,-0.004581489,-0.0006108652
0.013695,-0.107677,-0.168694,9.937392,0.002748893,-0.005497787,0.0001527163
0.013764,-0.1172483,-0.1722832,9.937392,0.002596178,-0.004428772,0.0001527163
0.013779,-0.1136591,-0.1782653,9.952946,0.003207042,-0.00412334,0.0004581489
0.01366,-0.1064806,-0.168694,9.938589,0.002290745,-0.003665191,0.0003054326
0.01369,-0.09092726,-0.1603191,9.945767,0.001832596,-0.005345071,0.0
0.013653,-0.1100698,-0.1722832,9.940981,0.002138028,-0.00412334,-0.0009162978
0.013707,-0.1112662,-0.162712,9.942178,0.003359759,-0.004581489,-0.0004581489
0.013674,-0.1208375,-0.1710868,9.944571,0.002596178,-0.005192355,0.0
0.013579,-0.101695,-0.1639083,9.942178,0.002138028,-0.005497787,-0.0006108652
0.013627,-0.1052842,-0.1698904,9.944571,0.003359759,-0.003970624,-0.00122173
0.013623,-0.101695,-0.1663012,9.955338,0.002138028,-0.00412334,-0.0009162978
0.044113,-0.1040878,-0.1710868,9.934999,0.001374447,-0.004428772,-0.001374447
0.014195,-0.1028914,-0.1639083,9.946963,0.002596178,-0.004886922,-0.0004581489
0.013621,-0.1028914,-0.1651048,9.939785,0.00290161,-0.004886922,-0.0004581489
0.01374,-0.1124627,-0.1603191,9.943375,0.003054326,-0.00412334,-0.0006108652
0.013631,-0.1064806,-0.1603191,9.943375,0.001832596,-0.004428772,0.0
0.013604,-0.107677,-0.1663012,9.948159,0.001527163,-0.004428772,-0.0009162978
0.031004,-0.107677,-0.1603191,9.940981,0.002290745,-0.005345071,-0.0004581489
0.013628,-0.1040878,-0.154337,9.942178,0.002443461,-0.005192355,-0.0003054326
0.013728,-0.1040878,-0.168694,9.938589,0.002138028,-0.005345071,-0.0001527163
0.013673,-0.1100698,-0.1734797,9.934999,0.002443461,-0.003970624,0.0007635815
0.01382,-0.1112662,-0.1603191,9.950553,0.002748893,-0.003970624,0.0001527163
0.013847,-0.1088734,-0.1770689,9.932607,0.001679879,-0.004886922,-0.0004581489
0.013727,-0.09930214,-0.1674976,9.942178,0.00290161,-0.004428772,-0.0003054326
0.016471,-0.1112662,-0.1603191,9.944571,0.003359759,-0.004276057,-0.0001527163
0.014307,-0.1100698,-0.162712,9.932607,0.002748893,-0.005192355,-0.0007635815
0.013718,-0.1028914,-0.1663012,9.944571,0.002290745,-0.00580322,-0.00122173
0.01391,-0.1028914,-0.1651048,9.940981,0.003054326,-0.004428772,-0.0006108652
0.01373,-0.09810573,-0.1734797,9.940981,0.001985312,-0.004581489,-0.001527163
0.013702,-0.1040878,-0.1770689,9.934999,0.00290161,-0.00580322,-0.0003054326
0.013663,-0.1100698,-0.1782653,9.93141,0.002596178,-0.004581489,-0.0007635815
0.013728,-0.1004985,-0.1603191,9.940981,0.002748893,-0.003817908,-0.0001527163
0.013647,-0.1088734,-0.154337,9.957731,0.001985312,-0.004276057,-0.0007635815
0.013677,-0.1028914,-0.1674976,9.943375,0.001985312,-0.004734206,0.0001527163
0.013758,-0.09930214,-0.1615155,9.939785,0.002290745,-0.005345071,-0.001069014
0.013735,-0.1052842,-0.1663012,9.946963,0.002138028,-0.004886922,-0.0004581489
0.01384,-0.1136591,-0.1722832,9.946963,0.002443461,-0.004581489,0.0001527163
0.016563,-0.1040878,-0.1639083,9.938589,0.002443461,-0.004886922,-0.0006108652
0.014253,-0.1004985,-0.1579263,9.937392,0.0009162978,-0.004276057,-0.0007635815
0.013928,-0.1100698,-0.1567299,9.942178,0.001985312,-0.004886922,0.0003054326
0.013683,-0.1052842,-0.1651048,9.951749,0.003054326,-0.005497787,-0.0006108652
0.013613,-0.1112662,-0.1770689,9.932607,0.00290161,-0.006108652,-0.0003054326
0.013698,-0.1040878,-0.1698904,9.937392,0.001985312,-0.003817908,-0.0007635815
0.013662,-0.1004985,-0.168694,9.952946,0.002748893,-0.003970624,-0.0007635815
0.013656,-0.09930214,-0.1603191,9.940981,0.002138028,-0.003817908,0.0
0.013642,-0.09690931,-0.1663012,9.93141,0.0007635815,-0.002596178,-0.0004581489
0.013741,-0.1004985,-0.1674976,9.945767,0.0006108652,-0.00412334,-0.0001527163
0.013719,-0.1052842,-0.1579263,9.940981,0.001985312,-0.004581489,-0.0004581489
0.013654,-0.1028914,-0.1734797,9.936195,0.002443461,-0.005955935,-0.0003054326
0.013698,-0.1064806,-0.1722832,9.939785,0.002290745,-0.004581489,-0.001069014
0.016447,-0.1100698,-0.1663012,9.957731,0.002138028,-0.005192355,-0.0009162978
0.014219,-0.1064806,-0.1639083,9.939785,0.002138028,-0.005650503,0.0003054326
0.013709,-0.09810573,-0.1698904,9.943375,0.002138028,-0.005192355,0.0006108652
0.013771,-0.1124627,-0.1651048,9.942178,0.003054326,-0.003359759,-0.0006108652
0.013683,-0.1028914,-0.1651048,9.940981,0.001985312,-0.005345071,-0.0007635815
0.013738,-0.101695,-0.1734797,9.943375,0.001374447,-0.005497787,-0.0006108652
0.013689,-0.1160519,-0.1710868,9.938589,0.00122173,-0.004276057,-0.0006108652
0.013651,-0.1172483,-0.1531406,9.956534,0.003207042,-0.004428772,-0.0006108652
0.013682,-0.1028914,-0.1663012,9.934999,0.001069014,-0.005039638,0.0
0.013644,-0.101695,-0.1639083,9.945767,0.002138028,-0.00412334,0.0003054326
0.013645,-0.1028914,-0.1698904,9.949356,0.001832596,-0.005039638,-0.0004581489
0.013739,-0.107677,-0.1591227,9.944571,0.001985312,-0.005345071,0.0
0.013623,-0.1040878,-0.1710868,9.923035,0.003665191,-0.005497787,-0.001679879
0.043382,-0.101695,-0.1651048,9.932607,0.002596178,-0.003970624,-0.0004581489
0.014352,-0.1040878,-0.1674976,9.937392,0.002748893,-0.004886922,-0.0007635815
0.0137,-0.107677,-0.1603191,9.949356,0.002443461,-0.005039638,-0.0004581489
0.013729,-0.1064806,-0.1639083,9.939785,0.001679879,-0.005497787,-0.0006108652
0.013661,-0.1064806,-0.1651048,9.943375,0.001374447,-0.004428772,0.0006108652
0.013659,-0.1052842,-0.1674976,9.954143,0.002138028,-0.004581489,0.0001527163
0.013638,-0.1124627,-0.1579263,9.945767,0.001069014,-0.005650503,-0.0006108652
0.013717,-0.1100698,-0.1782653,9.943375,0.0,-0.004734206,-0.0007635815
0.013673,-0.1064806,-0.1710868,9.936195,0.001069014,-0.003970624,-0.0009162978
0.013726,-0.1112662,-0.1615155,9.950553,0.003054326,-0.004581489,-0.0007635815
0.013666,-0.1040878,-0.1579263,9.940981,0.002443461,-0.005650503,0.0004581489
0.013695,-0.1124627,-0.174676,9.927821,0.002596178,-0.004886922,-0.0007635815
0.013627,-0.1004985,-0.168694,9.933803,0.003207042,-0.004581489,-0.001374447
0.01371,-0.1172483,-0.1674976,9.946963,0.00290161,-0.003665191,-0.0003054326
0.0165,-0.1136591,-0.1710868,9.942178,0.003359759,-0.004581489,0.0
0.014188,-0.1160519,-0.1722832,9.942178,0.003054326,-0.004734206,0.0004581489
0.013716,-0.1028914,-0.1663012,9.951749,0.001374447,-0.00412334,0.0003054326
0.013699,-0.1064806,-0.1615155,9.938589,0.0009162978,-0.005650503,0.0003054326
0.013669,-0.1088734,-0.1722832,9.942178,0.002138028,-0.005650503,-0.0006108652
0.013681,-0.1160519,-0.1806581,9.951749,0.00122173,-0.004428772,-0.0004581489
0.013681,-0.1112662,-0.1722832,9.934999,0.001679879,-0.004734206,-0.0001527163
0.013683,-0.1040878,-0.168694,9.945767,0.003512475,-0.004428772,-0.0003054326
0.013757,-0.1028914,-0.162712,9.950553,0.003665191,-0.004428772,-0.0009162978
0.013671,-0.107677,-0.1639083,9.943375,0.002596178,-0.003359759,0.0
0.013581,-0.1028914,-0.1651048,9.945767,0.00290161,-0.004428772,-0.0006108652
0.013667,-0.1064806,-0.168694,9.939785,0.003359759,-0.004428772,0.0001527163
0.013674,-0.1040878,-0.1674976,9.942178,0.002596178,-0.004276057,0.0006108652
0.016454,-0.1004985,-0.1639083,9.939785,0.001679879,-0.005192355,-0.0001527163
0.014176,-0.1124627,-0.1734797,9.944571,0.00122173,-0.004428772,-0.0006108652
0.013668,-0.1100698,-0.1722832,9.946963,0.002748893,-0.005497787,0.0003054326
0.013678,-0.1124627,-0.1615155,9.945767,0.001374447,-0.005650503,-0.0006108652
0.013708,-0.1040878,-0.168694,9.936195,0.0007635815,-0.005650503,0.0001527163
0.030947,-0.101695,-0.1722832,9.933803,0.002138028,-0.003970624,-0.001069014
0.013703,-0.1064806,-0.1722832,9.949356,0.001679879,-0.005039638,0.0004581489
0.013748,-0.107677,-0.1806581,9.946963,0.002290745,-0.004734206,-0.0003054326
0.013717,-0.1100698,-0.168694,9.952946,0.001832596,-0.004428772,-0.0004581489
0.013774,-0.1088734,-0.1555335,9.938589,0.00122173,-0.004734206,-0.00122173
0.013823,-0.1004985,-0.1674976,9.933803,0.002596178,-0.003817908,0.0001527163
0.013633,-0.1100698,-0.1651048,9.945767,0.003207042,-0.003817908,0.0003054326
0.013683,-0.107677,-0.1471586,9.927821,0.00290161,-0.005345071,0.0006108652
0.016431,-0.09810573,-0.174676,9.937392,0.00290161,-0.005039638,-0.0004581489
0.014197,-0.1112662,-0.1758725,9.960124,0.002596178,-0.003970624,-0.0006108652
0.013949,-0.1124627,-0.1531406,9.938589,0.001527163,-0.006414085,-0.001832596
0.01373,-0.1064806,-0.1663012,9.940981,0.002748893,-0.005497787,-0.0003054326
0.013734,-0.1100698,-0.1770689,9.951749,0.001985312,-0.003970624,0.0001527163
0.013761,-0.1112662,-0.1698904,9.937392,0.002748893,-0.003970624,0.0003054326
0.01375,-0.09212366,-0.154337,9.943375,0.003512475,-0.005192355,-0.0004581489
0.013687,-0.09571291,-0.1758725,9.942178,0.002290745,-0.003817908,-0.0001527163
0.013676,-0.1064806,-0.174676,9.946963,0.002443461,-0.004428772,-0.0003054326
0.01369,-0.1124627,-0.1674976,9.946963,0.001679879,-0.005345071,0.0001527163
0.013629,-0.1160519,-0.1734797,9.946963,0.002138028,-0.004581489,-0.0001527163
0.01385,-0.1136591,-0.1770689,9.932607,0.002596178,-0.003207042,-0.0003054326
0.013818,-0.1052842,-0.1615155,9.950553,0.002138028,-0.004886922,0.0004581489
0.045829,-0.107677,-0.1567299,9.940981,0.002596178,-0.004581489,-0.0001527163
0.01446,-0.1136591,-0.1806581,9.936195,0.001527163,-0.003665191,-0.0001527163
0.013768,-0.1064806,-0.168694,9.951749,0.001832596,-0.003512475,0.0006108652
0.013714,-0.1124627,-0.1639083,9.956534,0.001527163,-0.004276057,0.0
0.013647,-0.1088734,-0.1555335,9.950553,0.001679879,-0.005650503,-0.0001527163
0.013673,-0.101695,-0.1710868,9.945767,0.002138028,-0.003970624,-0.0004581489
0.013679,-0.1052842,-0.1674976,9.938589,0.002443461,-0.005192355,0.001069014
0.013637,-0.1004985,-0.162712,9.946963,0.002290745,-0.004734206,0.0004581489
0.013641,-0.1004985,-0.1674976,9.943375,0.002290745,-0.005497787,-0.0006108652
0.01372,-0.1112662,-0.174676,9.930214,0.002290745,-0.005039638,-0.0007635815
0.013709,-0.1172483,-0.1591227,9.954143,0.001832596,-0.003207042,-0.0006108652
0.013733,-0.1052842,-0.1639083,9.950553,0.002138028,-0.00412334,0.0001527163
0.013626,-0.1064806,-0.174676,9.934999,0.001985312,-0.005039638,-0.0003054326
0.016445,-0.1028914,-0.1734797,9.942178,0.002748893,-0.004886922,-0.0004581489
0.014255,-0.1052842,-0.1639083,9.945767,0.002748893,-0.003970624,-0.0004581489
0.013722,-0.107677,-0.1567299,9.954143,0.003207042,-0.00412334,0.0004581489
0.013732,-0.1004985,-0.1615155,9.942178,0.001832596,-0.004734206,0.0003054326
0.01368,-0.1184447,-0.1579263,9.943375,0.001679879,-0.004428772,-0.0003054326
0.013742,-0.1112662,-0.1710868,9.944571,0.002138028,-0.003970624,0.0007635815
0.013692,-0.09930214,-0.1758725,9.940981,0.001679879,-0.004276057,0.0003054326
0.013728,-0.1100698,-0.1674976,9.934999,0.002443461,-0.004886922,0.0
0.013676,-0.1040878,-0.1639083,9.930214,0.00412334,-0.004428772,0.0001527163
0.013658,-0.1088734,-0.1615155,9.954143,0.002290745,-0.004428772,-0.001985312
0.013636,-0.1160519,-0.1651048,9.927821,0.003359759,-0.005497787,-0.0007635815
0.013714,-0.1064806,-0.1579263,9.944571,0.001832596,-0.005192355,-0.0004581489
0.013715,-0.1028914,-0.1710868,9.943375,0.001069014,-0.005192355,-0.001374447
0.016591,-0.1136591,-0.1782653,9.945767,0.002748893,-0.004428772,-0.0007635815
0.014287,-0.1088734,-0.1710868,9.930214,0.002443461,-0.004276057,-0.001527163
0.013821,-0.1052842,-0.1663012,9.948159,0.001832596,-0.003817908,-0.0003054326
0.013687,-0.09092726,-0.1519442,9.944571,0.001527163,-0.003665191,-0.0009162978
0.013649,-0.09332007,-0.1698904,9.944571,0.0006108652,-0.003817908,-0.0006108652
0.013675,-0.1088734,-0.1674976,9.938589,0.0003054326,-0.004581489,-0.0004581489
0.013727,-0.1160519,-0.1758725,9.948159,0.001069014,-0.004734206,-0.0006108652
0.013648,-0.1100698,-0.174676,9.946963,0.002443461,-0.004734206,0.0004581489
0.01373,-0.1040878,-0.1651048,9.933803,0.0009162978,-0.004581489,-0.0003054326
0.013686,-0.08853443,-0.1567299,9.946963,0.00122173,-0.005345071,0.0
0.013615,-0.09212366,-0.1603191,9.937392,0.002138028,-0.004581489,0.0003054326
0.013698,-0.1064806,-0.1758725,9.942178,0.001985312,-0.003817908,-0.0001527163
0.01374,-0.1124627,-0.1710868,9.930214,0.00290161,-0.00412334,-0.0006108652
0.013622,-0.1148555,-0.168694,9.945767,0.002290745,-0.00412334,0.0004581489
0.016455,-0.09690931,-0.1770689,9.945767,0.003665191,-0.005039638,-0.0001527163
0.014335,-0.09930214,-0.1567299,9.939785,0.003970624,-0.00412334,-0.001069014
0.01367,-0.1028914,-0.1555335,9.942178,0.003207042,-0.004581489,0.0006108652
0.013727,-0.1124627,-0.1639083,9.939785,0.00122173,-0.004734206,0.0004581489
0.013694,-0.1064806,-0.1734797,9.942178,0.0001527163,-0.003817908,-0.0003054326
0.013775,-0.09690931,-0.1806581,9.949356,0.0009162978,-0.005650503,-0.0004581489
0.013652,-0.1124627,-0.1770689,9.946963,0.002748893,-0.004581489,0.0001527163
0.013673,-0.1172483,-0.174676,9.932607,0.002596178,-0.003359759,-0.0009162978
