0.013628,9.846465,-0.1962114,1.745564,0.03436117,0.1093449,-0.1217149
0.016436,10.11925,-0.4199404,1.561317,0.01618793,0.05849034,-0.1623374
0.014273,10.30349,-0.4402793,1.540978,0.01007928,-0.02412918,-0.09147707
0.013735,10.57867,-0.54676,1.639083,0.01802052,-0.0523817,-0.03329216
0.013741,10.59901,-0.6101698,1.765903,0.02977968,-0.05329799,0.104458
0.013713,10.47458,-0.2943172,1.948954,0.02519819,-0.0224493,0.1519527
0.013677,10.37049,-0.101695,1.929811,-0.01557706,0.04321871,0.1653918
0.013613,10.26641,0.1435694,1.773082,-0.0487165,0.06475172,0.1296561
0.013702,10.31187,0.09092726,1.685743,-0.0795652,0.06673703,0.06246097
0.013644,10.50329,-0.08374879,1.543371,-0.06337727,0.04948009,0.05039639
0.013729,10.55235,-0.1507478,1.537389,-0.0206167,0.0131336,0.02825252
0.013604,10.62772,-0.4402793,1.603191,-0.005497787,-0.0004581489,0.03848451
0.013725,10.62772,-0.5084748,1.75035,0.005192355,0.0009162978,0.07910705
0.013637,10.45663,-0.3708875,1.82692,0.008552114,0.01175915,0.07406741
0.013649,10.36332,-0.1818545,1.932204,-0.008857545,0.04245513,0.02000584
0.013714,10.31426,-0.1794617,1.941775,-0.0149662,0.064599,-0.01435533
0.046519,10.26401,-0.5874379,1.787438,-0.0224493,0.09010262,0.05589417
0.014262,10.29871,-0.4701896,1.707279,0.006261368,0.07941248,0.1070541
0.013672,10.29991,-0.3206382,1.665405,0.005650503,0.06246097,0.1156062
0.013624,10.3011,-0.2045863,1.647458,-0.01832596,0.02031127,0.1053743
0.013715,10.29631,-0.1758725,1.689333,-0.03115413,-0.0131336,0.05268713
0.013638,10.27478,-0.3756731,1.812563,-0.03634648,-0.01924226,0.02779437
0.013666,10.29033,-0.4259224,1.886741,-0.0280998,0.01145372,0.006414085
0.013632,10.3681,-0.5240281,1.990828,-0.01664608,0.043066,0.009621127
0.013615,10.35255,-0.526421,2.012364,-0.00122173,0.1050688,0.0412334
0.013637,10.18625,-0.4642076,1.98365,0.004276057,0.1290453,0.05436701
0.013668,10.1013,-0.4067798,1.921437,0.007330382,0.1443169,0.04902193
0.013619,9.998409,-0.3397808,1.783849,0.01114829,0.1368338,0.03313944
0.013646,9.949356,-0.3026921,1.764707,-0.01389718,0.09926559,0.02229658
0.013706,9.878768,-0.2321038,1.758725,-0.03878994,0.0768163,0.01756238
0.016445,10.04507,-0.3684947,1.730011,-0.05329799,0.03772093,-0.01542435
0.014276,10.1013,-0.4725825,1.714457,-0.03634648,0.01710423,-0.02260201
0.013706,10.11207,-0.6185446,1.761117,0.0003054326,-0.01252274,0.001374447
0.013689,10.09891,-0.5970092,1.769492,0.01007928,-0.03344487,0.05177083
0.013644,9.929017,-0.552742,1.777867,-0.008093965,-0.043066,0.06017023
0.013636,9.960124,-0.4821537,1.78026,-0.02000584,-0.05406157,0.05589417
0.013675,10.06302,-0.3996014,1.81017,-0.0262672,-0.05329799,0.04321871
0.013705,10.10728,-0.5312066,1.834098,-0.03191771,-0.03222314,0.03756821
0.01366,10.069,-0.5946164,1.889133,-0.03604105,-0.01786781,0.04932737
0.013663,10.0008,-0.5742774,1.911865,-0.04856379,0.0262672,0.07345654
0.013635,9.909875,-0.5288138,1.812563,-0.05268713,0.04627304,0.0768163
0.013627,9.949356,-0.5108676,1.70369,-0.05177083,0.04856379,0.0693332
0.013656,9.954143,-0.5228317,1.544567,-0.04825836,0.02962696,0.06520987
0.013697,9.939785,-0.5000999,1.531406,-0.0290161,-0.01756238,0.04902193
0.033821,9.732806,-0.5144568,1.685743,0.02687807,-0.0786489,-0.04734206
0.014284,9.781858,-0.4821537,1.753939,0.04810563,-0.1070541,-0.0496328
0.013651,9.694521,-0.4689932,1.792224,0.04902193,-0.1142318,-0.05299256
0.013648,9.712466,-0.4701896,1.861616,0.05406157,-0.1105666,-0.03817908
0.013595,9.652646,-0.465404,1.917847,0.0523817,-0.09911288,-0.05864306
0.013813,9.811769,-0.6424728,2.021935,0.04382958,-0.05513059,-0.01664608
0.013732,9.911071,-0.4701896,2.037488,0.02886338,0.006261368,0.09254607
0.013714,9.93141,-0.1447658,1.998007,-0.03924809,0.03787364,0.1278235
0.013677,9.975677,-0.02512464,1.970489,-0.09392053,0.09025534,0.1021672
0.013634,10.11805,0.1088734,1.929811,-0.0945314,0.1169807,0.03573561
0.01357,10.07618,-0.1004985,1.935793,-0.1038471,0.1837177,-0.08399397
0.013871,9.97807,-0.3445665,1.952543,-0.097433,0.223424,-0.1148427
0.013756,9.899107,-0.404387,1.95015,-0.1328632,0.2823725,-0.120035
0.013761,9.751948,-0.3960121,1.945365,-0.1542435,0.3123048,-0.1172861
0.013702,9.726824,-0.4151547,1.904687,-0.1543962,0.3468187,-0.1582141
0.016399,9.767502,-0.5575276,1.825724,-0.1603521,0.3475823,-0.1776091
0.014198,9.988838,-0.6723832,1.926222,-0.1447751,0.3344487,-0.1502728
0.013704,10.02114,-0.5431707,2.055435,-0.08506299,0.3538437,-0.1708896
0.013615,9.669396,-0.5419743,2.279164,-0.02748893,0.3691153,-0.2463314
0.013762,9.504292,-0.5850451,2.232503,0.04337143,0.3987423,-0.2991713
0.01371,9.019745,-0.4486542,2.025524,0.05650503,0.3920228,-0.3399465
0.013749,9.028119,-0.6388836,2.036292,0.01206459,0.3591888,-0.289092
0.013848,9.735198,-0.9008977,2.411965,-0.002748893,0.3709479,-0.1704314
0.013667,9.623932,-0.7932207,2.705086,0.01466076,0.4821254,-0.04856379
0.013643,9.561719,-0.3278167,2.987439,0.03100141,0.5653558,-0.01924226
0.013678,9.305687,0.0741775,2.831906,0.06032294,0.6704246,-0.1695151
0.013697,8.715857,0.1603191,2.188236,0.06627888,0.6435465,-0.2733622
0.013621,8.483752,0.1758725,2.026721,0.0,0.4416556,-0.2477058
0.013557,9.232706,0.1998007,1.954936,-0.01603521,0.3121521,-0.2755002
0.016448,9.243474,-0.5838487,2.463411,0.01878411,0.1224785,-0.2878702
0.045641,8.939585,-0.512064,2.614159,0.1676825,0.006261368,0.09132435
0.014266,8.950353,-0.3194418,2.476571,0.1721113,-0.1255328,0.1702787
0.013701,9.061619,0.07178468,2.427519,0.1505783,-0.1936443,0.1898264
0.013683,9.129814,0.2488535,2.487339,0.1256855,-0.2832888,0.130267
0.013699,9.323633,0.552742,2.770889,0.1050688,-0.2871067,0.05955935
0.013635,9.378668,0.5096712,2.956332,0.05039639,-0.195935,-0.04108068
0.013682,9.451649,0.2165504,2.980261,0.01481348,-0.128129,-0.05543602
0.01364,9.473185,0.04785645,2.804388,-0.04428772,-0.05772676,-0.03970624
0.013723,9.442078,-0.2129612,2.392823,-0.04108068,-0.06673703,-0.02015855
0.013674,9.443274,-0.4103691,2.270789,0.01878411,-0.1392773,0.0009162978
0.013619,9.419346,-0.5312066,2.331805,0.05787949,-0.1818851,0.03756821
0.013687,9.157332,-0.03110669,2.500499,0.1186606,-0.2356413,0.1105666
0.013663,9.032906,0.09690931,2.533999,0.1246165,-0.2551889,0.09575313
0.013644,8.939585,0.3601198,2.474179,0.09682215,-0.2950479,0.006108652
0.016485,9.044869,0.3050849,2.423929,0.06169739,-0.3419318,-0.0908662
0.014258,9.428917,-0.1316052,2.493321,0.04856379,-0.3607159,-0.07498371
0.013681,9.579665,-0.2177469,2.638087,0.03451388,-0.3341433,0.01588249
0.013704,9.638289,-0.168694,2.919243,0.0262672,-0.2780964,0.06643159
0.013644,9.555737,-0.05144568,2.904886,0.01542435,-0.132405,0.1278235
0.013706,9.402596,0.1806581,2.470589,0.001374447,-0.0945314,0.1340849
0.013645,9.349954,0.2632105,2.051845,-0.03695735,-0.1351539,0.09025534
0.01366,9.346365,0.1962114,1.951347,-0.04382958,-0.192728,0.05681047
0.013633,9.592825,0.1938186,2.152344,-0.06444628,-0.301462,-0.003512475
0.013641,9.68136,0.03110669,2.385644,-0.05879578,-0.312763,-0.04108068
0.01366,9.846465,-0.2691926,2.679961,-0.02657264,-0.2231185,-0.05451972
0.013583,9.877571,-0.2943172,2.696711,-0.003207042,-0.1463022,-0.03848451
0.013688,9.72802,-0.1974079,2.447857,0.01786781,-0.001985312,0.02580905
0.013667,9.649056,-0.06460621,2.215754,-0.01252274,0.03512475,0.07437284
0.016472,9.516255,-0.02392823,1.739582,-0.05482515,-0.0009162978,0.106596
0.014261,9.518648,-0.02871387,1.709672,-0.07131851,-0.08903361,0.05772676
0.013742,9.985249,-0.1603191,1.899901,-0.06307183,-0.1117883,0.03634648
0.013583,10.1348,-0.1962114,2.258824,-0.06001751,-0.07269296,0.0009162978
0.013632,9.726824,-0.2871387,2.398805,-0.04428772,-0.0149662,-0.0364992
0.013684,9.6347,-0.3672982,2.329413,0.003970624,0.1191187,-0.07895433
0.013713,9.592825,-0.363709,2.207379,0.01603521,0.1591304,-0.07910705
0.01369,9.576077,-0.2344966,2.038685,0.00870483,0.1776091,-0.03298672
0.013664,9.513863,-0.142373,2.036292,0.003817908,0.1612684,-0.02000584
0.013686,9.322437,-0.02751746,2.143969,-0.005497787,0.1218676,-0.02687807
0.013628,9.330812,-0.02512464,2.167897,0.0131336,0.1119411,-0.04535675
0.013668,9.400204,-0.002392823,2.080559,0.05314528,0.08277224,-0.06185011
0.013625,9.476773,0.009571291,2.048256,0.043066,0.05375614,-0.03588833
0.013688,9.525826,0.05862415,2.120041,-0.004428772,-0.01389718,0.03283401
0.013669,9.525826,0.1052842,2.196611,-0.01786781,-0.03634648,0.04413501
0.016399,9.498309,-0.002392823,2.322234,-0.0233656,-0.03695735,0.006566801
0.01423,9.501899,-0.08614161,2.244468,-0.006261368,-0.00122173,-0.01466076
0.013693,9.500702,-0.06939185,2.17029,-0.005955935,0.003359759,-0.01634064
0.013633,9.47438,-0.03469593,2.025524,-0.01511891,-0.03023783,0.00412334
0.013665,9.455238,-0.02512464,1.989632,-0.02382374,-0.06185011,0.01481348
0.031008,9.548558,-0.08614161,2.020739,-0.02428189,-0.1438588,0.01679879
0.013726,9.580862,-0.07178468,2.159522,-0.02443461,-0.1379028,0.01572978
0.013656,9.54497,-0.07657032,2.242075,-0.02794709,-0.08659014,0.009010262
0.013702,9.412168,-0.003589234,2.161915,-0.03680463,-0.06108652,-0.002748893
0.013665,9.341579,-0.1615155,1.891526,-0.03008511,-0.05971208,-0.01863139
0.013837,9.361918,-0.174676,1.775474,-0.04138612,-0.08582657,-0.006719518
0.013717,9.47438,-0.1591227,1.674976,-0.02794709,-0.1658499,0.007177667
0.013754,9.608378,-0.2009971,1.701297,-0.0262672,-0.2073887,0.01298089
0.045627,9.750751,-0.08494519,2.382055,0.03130684,-0.1371392,-0.003512475
0.014241,9.676575,-0.09690931,2.273181,0.03604105,0.001832596,-0.03329216
0.013692,9.608378,-0.09690931,2.109273,0.03344487,0.04444045,-0.03756821
0.013856,9.515059,-0.06939185,1.806581,0.01740966,0.06215554,-0.03145956
0.013764,9.503095,-0.08494519,1.696511,0.01328632,0.0394008,-0.02779437
0.013681,9.505488,-0.1519442,1.629512,0.01237002,-0.04153884,-0.01878411
0.013723,9.643075,-0.2548356,1.673779,0.02214386,-0.1185079,0.05360342
0.013676,9.492327,-0.09212366,1.820938,0.0458149,-0.1476767,0.08903361
0.01365,9.413363,0.001196411,1.865205,0.03909538,-0.1899791,0.1021672
0.013683,9.402596,0.02991028,1.838884,0.01649336,-0.2046399,0.1075123
0.013718,9.525826,-0.003589234,1.76351,-0.02397646,-0.2411391,0.09896017
0.01377,9.827323,-0.1591227,1.787438,-0.01695151,-0.2438879,0.08536842
0.013697,10.11685,-0.2368894,1.897508,-0.00580322,-0.1982258,0.1127046
0.013709,9.950553,-0.1004985,2.184647,0.003207042,-0.1453859,0.1073596
0.016632,9.628718,0.0634098,2.29352,0.01817324,0.01466076,0.009773844
0.014218,9.529415,0.09690931,2.188236,0.01007928,0.1336268,-0.09422596
0.01365,9.579665,0.01914258,1.816152,-0.02458733,0.1522582,-0.1212568
0.013678,9.55813,-0.1004985,1.652244,-0.03222314,0.1056797,-0.142637
0.013681,9.608378,-0.3481557,1.531406,-0.01023199,0.06795876,-0.132405
0.013662,9.669396,-0.4737789,1.567299,0.01664608,-0.01557706,-0.02733622
0.013619,9.640682,-0.5563312,1.688136,0.01343904,-0.04337143,0.04001167
0.01362,9.497113,-0.3876373,1.757528,0.004734206,-0.06062838,0.1366811
0.013608,9.47797,-0.04666004,1.811367,-0.0009162978,-0.06169739,0.1350012
0.013695,9.531809,0.05503492,1.814956,-0.01007928,-0.05467244,0.06215554
0.01364,9.6682,0.02273181,1.82692,-0.009010262,-0.05299256,0.02351831
0.013693,9.781858,-0.02991028,1.831706,0.0006108652,-0.04092797,0.01053742
0.013668,9.762716,-0.142373,1.871187,0.01542435,-0.0280998,-0.007941248
0.0136,9.677771,-0.2057827,1.905883,0.03161228,0.008093965,-0.0206167
0.013644,9.600004,-0.05982056,1.92024,0.02489276,0.03207042,-0.02260201
0.016467,9.633504,-0.0107677,1.852045,0.01191187,0.07055493,-0.05681047
0.014227,9.620343,-0.09571291,1.78026,0.0007635815,0.06154467,-0.06582073
0.013777,9.556933,-0.2129612,1.67019,-0.007635816,0.03924809,-0.04780021
0.013701,9.525826,-0.2237289,1.649851,-0.01328632,-0.01893682,-0.007330382
0.01368,9.47438,-0.195015,1.673779,-0.01466076,-0.04948009,0.006414085
0.013665,9.528219,-0.154337,1.712065,-0.007177667,-0.08689558,0.01069014
0.013666,9.633504,-0.1495514,1.793421,-0.01282817,-0.0936151,0.01175915
0.013643,9.702895,-0.1639083,1.84008,-0.02367103,-0.07605272,0.00992656
0.013641,9.754341,-0.2380858,1.908276,-0.02260201,-0.05451972,0.004581489
0.013652,9.731609,-0.2584249,1.928615,-0.007788532,0.01206459,-0.005039638
0.013684,9.688539,-0.209372,1.852045,-0.006108652,0.03863722,-0.009621127
0.013727,9.6682,-0.2380858,1.771885,-0.01481348,0.04596761,-0.01710423
0.013788,9.596415,-0.3062813,1.676172,-0.01206459,0.0355829,-0.02183843
0.013715,9.547362,-0.317049,1.712065,0.01099557,0.002748893,-0.04978552
0.016446,9.559326,-0.4223332,1.751546,0.05314528,-0.01160644,-0.05329799
0.014258,9.509077,-0.4462614,1.830509,0.06337727,-0.01374447,-0.02825252
0.013695,9.495916,-0.3206382,1.819741,0.05543602,-0.01206459,0.03191771
0.013647,9.439685,-0.162712,1.744368,0.0580322,-0.01847867,0.04764749
0.013621,9.462417,-0.1124627,1.68694,0.0421497,-0.04550946,0.07254025
0.013665,9.553344,0.01674976,1.57687,0.04337143,-0.07910705,0.0514654
0.013671,9.639486,-0.06221338,1.624726,0.06475172,-0.118966,0.01099557
0.013639,9.762716,0.01794617,1.842473,0.05513059,-0.1255328,0.03772093
0.013664,9.663414,0.1160519,1.978864,0.00870483,-0.08689558,0.00580322
0.013727,9.525826,0.07058826,2.07697,-0.01359175,-0.04932737,-0.0224493
0.013634,9.41456,0.004785645,1.892723,-0.03100141,0.009468411,-0.05787949
0.013703,9.272187,-0.08255238,1.74676,-0.0271835,0.01450805,-0.04948009
0.013694,9.464809,-0.1495514,1.569692,-0.02794709,-0.03512475,-0.02031127
0.013727,9.629914,-0.25005,1.596013,-0.02214386,-0.06994407,-0.004276057
0.042794,9.676575,0.002392823,1.861616,-0.02474004,-0.08032877,-0.009162978
0.014228,9.71127,-0.01555335,1.866402,-0.02733622,-0.03405574,-0.0833831
0.013705,9.734002,-0.2751746,1.817349,-0.02504547,-0.0122173,-0.09514226
0.013687,9.717253,-0.3553342,1.807777,-0.01298089,0.01282817,-0.07009679
0.013704,9.729217,-0.4319045,1.747957,-0.002290745,0.0197004,-0.04550946
0.013657,9.692128,-0.3756731,1.715654,0.007483099,0.01450805,0.0004581489
0.013699,9.676575,-0.215354,1.651048,0.008552114,0.003970624,0.01145372
0.013628,9.695717,-0.1639083,1.651048,0.006108652,-0.02367103,0.01847867
0.013655,9.735198,-0.07776674,1.704886,0.003207042,-0.03115413,0.01466076
0.0136,9.712466,-0.04067799,1.759921,0.008552114,-0.02733622,-0.01374447
0.013709,9.645468,-0.02392823,1.859223,0.003054326,-0.0197004,-0.03191771
0.013683,9.639486,-0.04546363,1.871187,-0.00290161,0.01053742,-0.04902193
0.013674,9.66461,-0.1172483,1.819741,-0.00824668,0.01695151,-0.04459316
0.031063,9.702895,-0.1471586,1.735993,-0.01756238,0.00992656,0.003970624
0.016432,9.602397,-0.07657032,1.75035,-0.02000584,0.00580322,0.007483099
0.014295,9.506684,0.01196411,1.765903,-0.02290745,0.007330382,-0.01557706
0.013729,9.534202,-0.004785645,1.725225,-0.0271835,0.001832596,-0.0337503
0.013694,9.650253,-0.09930214,1.612762,-0.03054326,-0.01450805,-0.02641992
0.013849,9.68136,-0.148355,1.616352,-0.04382958,-0.04657847,0.01634064
0.013684,9.726824,-0.1268196,1.679761,-0.04948009,-0.05421429,0.03894266
0.013705,9.702895,-0.04546363,1.712065,-0.06688974,-0.05085453,0.02489276
0.013661,9.722038,-0.01555335,1.793421,-0.06979136,-0.03527747,0.003512475
0.013754,9.736395,-0.05982056,1.806581,-0.05833763,0.005955935,-0.04352415
0.013676,9.645468,-0.2799603,1.806581,-0.04352415,0.02489276,-0.05849034
0.013855,9.586843,-0.3326023,1.793421,-0.03161228,0.04535675,-0.04856379
0.01382,9.547362,-0.2632105,1.684547,-0.02962696,0.04199698,-0.03543018
0.01372,9.570094,-0.2428715,1.552942,-0.02000584,0.006414085,-0.006261368
0.013726,9.646665,-0.25005,1.517049,-0.01679879,-0.01756238,0.01557706
0.016442,9.700502,-0.235693,1.53021,-0.01343904,-0.06230825,0.07147122
0.014271,9.719646,-0.1555335,1.561317,-0.04474588,-0.0926988,0.1136209
0.013693,9.793823,-0.007178468,1.707279,-0.05971208,-0.08796459,0.09636398
0.013791,9.896714,-0.02273181,1.770689,-0.04902193,-0.04520402,0.05222898
0.01376,9.762716,0.07537391,1.877169,-0.03726278,-0.01069014,0.005955935
0.013798,9.690931,-0.009571291,1.850848,-0.01374447,0.06490443,-0.06872234
0.013675,9.584451,-0.2213361,1.782653,-0.01710423,0.08872818,-0.07376198
0.01382,9.531809,-0.3768696,1.582852,-0.01893682,0.097433,-0.03222314
0.01368,9.516255,-0.3732803,1.512264,-0.007177667,0.07987063,-0.00580322
0.013644,9.505488,-0.3182454,1.452443,0.01099557,0.0122173,0.0346666
0.013678,9.464809,-0.2727818,1.487139,0.0197004,-0.0271835,0.04566217
0.013683,9.584451,-0.148355,1.585245,0.03237586,-0.08200866,0.05925393
0.013708,9.6347,-0.05024927,1.682154,0.0364992,-0.09621126,0.05772676
0.013698,9.712466,0.04905286,1.849652,0.02015855,-0.07925977,0.04260785
0.016397,9.713663,0.0741775,1.896312,-0.0001527163,-0.01847867,0.01985312
0.014205,9.690931,0.04307081,1.90708,-0.003207042,0.01924226,0.001527163
0.013714,9.695717,-0.02991028,1.756332,0.002290745,0.0795652,-0.01634064
0.013669,9.614361,-0.04546363,1.672583,-0.006872234,0.0881173,-0.01069014
0.013654,9.534202,-0.03948157,1.558924,-0.03130684,0.07131851,-0.001985312
0.013637,9.513863,-0.05503492,1.534996,-0.03527747,0.05177083,-0.0131336
0.013594,9.517451,-0.1806581,1.507478,-0.02168572,0.001527163,-0.04718934
0.013726,9.54138,-0.2656033,1.520639,-0.01084286,-0.02657264,-0.05467244
0.013674,9.592825,-0.4091726,1.64028,0.009010262,-0.06643159,-0.03069598
0.013714,9.540183,-0.3948157,1.706082,0.01618793,-0.07483099,-0.005192355
0.013686,9.548558,-0.1878366,1.801795,0.006414085,-0.06795876,0.03970624
0.013707,9.608378,-0.101695,1.787438,-0.001985312,-0.0561996,0.0505491
0.013609,9.676575,-0.0215354,1.702493,-0.0149662,-0.02855795,0.03634648
0.01371,9.749556,-0.03230311,1.594816,-0.02611449,-0.02199115,0.0233656
0.046695,9.619146,-0.1387837,1.7336,-0.002290745,0.01481348,-0.01954769
0.014231,9.665807,-0.1351945,1.707279,0.01771509,0.03237586,-0.03268129
0.013686,9.662218,-0.1926222,1.665405,0.01527163,0.043066,-0.01053742
0.013666,9.586843,-0.2404787,1.552942,0.00824668,0.03039055,0.01557706
0.013651,9.534202,-0.2033899,1.519442,0.01328632,-0.008399397,0.03451388
0.013747,9.527023,-0.1435694,1.505085,0.01817324,-0.03313944,0.0262672
0.013712,9.559326,-0.1471586,1.538585,0.03329216,-0.08032877,0.005650503
0.013638,9.60479,-0.1148555,1.683351,0.04276057,-0.08857545,0.00290161
0.013715,9.611968,-0.09690931,1.753939,0.04459316,-0.07742717,0.0006108652
0.013699,9.609575,-0.05742774,1.819741,0.03451388,-0.06047565,0.0006108652
0.013597,9.57488,-0.04067799,1.777867,0.01267545,-0.03008511,0.002290745
0.013706,9.592825,-0.03589234,1.718047,0.002748893,-0.02122757,-0.00412334
0.013708,9.583255,-0.1471586,1.684547,0.001069014,-0.021533,-0.02076942
0.013676,9.55813,-0.1316052,1.682154,0.001069014,-0.02321288,-0.01985312
0.016498,9.603593,-0.07896315,1.652244,-0.01725694,-0.02687807,-0.02107485
0.014282,9.609575,-0.162712,1.637887,-0.01374447,-0.02733622,-0.02092213
0.013703,9.608378,-0.2727818,1.57687,0.003359759,-0.02641992,-0.01114829
0.013724,9.671788,-0.2596213,1.529014,0.01053742,-0.04657847,0.03451388
0.013725,9.730413,-0.2225325,1.509871,0.005345071,-0.06291912,0.06169739
0.013658,9.743573,-0.1495514,1.564906,-0.005192355,-0.08078691,0.07315111
0.013675,9.735198,0.03708875,1.628316,-0.006719518,-0.08353582,0.04505131
0.013735,9.662218,-0.128016,1.767099,0.004276057,-0.05360342,-0.0439823
0.013633,9.640682,-0.2177469,1.767099,0.01939497,-0.02855795,-0.07101308
0.01372,9.65145,-0.3649054,1.706082,0.02641992,0.01175915,-0.04780021
0.013635,9.687342,-0.323031,1.654637,0.0206167,0.02183843,-0.00412334
0.013674,9.670592,-0.1519442,1.542174,0.003512475,0.01557706,0.05772676
0.013737,9.650253,-0.06939185,1.514657,0.004276057,0.005039638,0.05879578
0.013706,9.614361,0.01435694,1.511067,0.01252274,-0.02031127,0.005192355
0.016487,9.607183,-0.0215354,1.529014,0.01832596,-0.04016438,-0.03359759
0.014246,9.663414,-0.0634098,1.568495,0.01847867,-0.04902193,-0.03298672
0.013708,9.729217,-0.08494519,1.531406,0.02748893,-0.06032294,-0.0337503
0.013675,9.769895,-0.128016,1.557728,0.01710423,-0.06688974,-0.02229658
0.013745,9.729217,-0.08015955,1.616352,-0.01908954,-0.064599,0.01817324
0.013683,9.670592,-0.04785645,1.661815,-0.02886338,-0.05299256,0.01191187
0.013624,9.62154,-0.2057827,1.698904,-0.01756238,-0.008552114,-0.03176499
0.030994,9.646665,-0.2344966,1.544567,-0.01466076,0.0206167,-0.02580905
0.013664,9.657432,-0.2189433,1.45005,-0.02855795,-0.007177667,0.001985312
0.013679,9.661021,-0.2440679,1.440479,-0.02519819,-0.02657264,0.003970624
0.013662,9.693324,-0.3493521,1.487139,-0.00412334,-0.04734206,0.008399397
0.01365,9.671788,-0.3326023,1.507478,0.006414085,-0.05161811,0.01832596
0.013718,9.6682,-0.1854437,1.562513,0.006108652,-0.04688391,0.03191771
0.013692,9.669396,-0.1663012,1.564906,0.007177667,-0.03711006,0.03344487
0.01643,9.633504,-0.09332007,1.548156,0.01481348,-0.01618793,0.02748893
0.014225,9.686146,-0.09092726,1.479961,0.0197004,-0.01802052,0.02199115
0.013686,9.652646,-0.1926222,1.460818,0.03695735,-0.02458733,0.02122757
0.013652,9.696914,-0.256032,1.457229,0.05039639,-0.0505491,0.09010262
0.013774,9.529415,-0.1866402,1.462015,0.03711006,-0.06612616,0.1249219
0.013702,9.509077,-0.0741775,1.448854,0.02794709,-0.09285152,0.1411099
0.013694,9.512667,-0.03708875,1.43689,0.01542435,-0.1032362,0.1288926
0.013659,9.613165,-0.08614161,1.467997,0.004428772,-0.1204932,0.08781188
0.013675,9.708878,-0.1004985,1.506282,0.002596178,-0.1172861,0.07757988
0.013652,9.766305,-0.03948157,1.555335,-0.002290745,-0.08429939,0.04367686
0.013705,9.811769,-0.04785645,1.567299,-0.006872234,-0.06032294,0.01572978
0.013718,9.754341,-0.07058826,1.636691,-0.01863139,-0.0007635815,-0.03145956
0.013724,9.687342,-0.1100698,1.642673,-0.02489276,0.03405574,-0.05345071
0.013821,9.584451,-0.1818545,1.542174,-0.03329216,0.08765917,-0.0881173
0.045075,9.365507,-0.3266203,1.196411,-0.00992656,0.00870483,-0.07177667
0.014395,9.488738,-0.3194418,1.21675,-0.01084286,-0.03512475,-0.05589417
0.013582,9.856036,-0.3517449,1.396212,-0.009468411,-0.08827002,-0.03924809
0.013711,10.02832,-0.4079762,1.5003,0.0149662,-0.09162979,-0.04001167
0.013669,9.872786,-0.4785645,1.624726,0.05024367,-0.05177083,-0.03527747
0.013727,9.735198,-0.4402793,1.634298,0.04627304,-0.01924226,-0.02076942
0.01367,9.718449,-0.2033899,1.485943,0.01099557,0.0299324,0.02733622
0.013666,9.729217,-0.1112662,1.408176,-0.004734206,0.03344487,0.01527163
0.013708,9.707682,-0.1435694,1.336391,0.01160644,0.01954769,-0.01893682
0.013632,9.796216,-0.2081756,1.316052,0.01863139,-0.02000584,-0.007177667
0.01372,9.863214,-0.2883351,1.386641,0.03420845,-0.03512475,0.00290161
0.013689,9.796216,-0.29671,1.439283,0.06887505,-0.04276057,0.0004581489
0.013662,9.74836,-0.2368894,1.587638,0.08078691,-0.02886338,-0.00412334
0.013682,9.687342,-0.1926222,1.651048,0.07880161,0.01817324,-0.01847867
0.013595,9.592825,-0.07896315,1.625923,0.06429357,0.03894266,-0.02886338
0.016493,9.487541,-0.07896315,1.459622,0.02107485,0.03863722,-0.04291328
0.014206,9.456435,-0.148355,1.392623,-0.00824668,0.01878411,-0.02779437
0.013692,9.619146,-0.1411765,1.316052,-0.01481348,-0.03985896,0.021533
0.013731,9.670592,-0.1411765,1.311267,0.002443461,-0.1012509,0.02367103
0.013669,9.690931,-0.142373,1.427319,0.007483099,-0.116828,0.03359759
0.013611,9.738788,-0.1172483,1.485943,0.005650503,-0.1180497,0.04352415
0.013657,9.812965,-0.02273181,1.588834,-0.01007928,-0.09666943,0.0355829
0.013639,9.834501,0.001196411,1.631905,-0.0355829,-0.03252857,0.005497787
0.013675,9.762716,0.007178468,1.648655,-0.0496328,0.007635816,-0.01572978
0.013689,9.700502,-0.04187439,1.60678,-0.05543602,0.07467827,-0.07024951
0.013702,9.608378,-0.2009971,1.442872,-0.04825836,0.08949176,-0.09407324
0.013747,9.568897,-0.3062813,1.350748,-0.02382374,0.08032877,-0.09483683
0.013717,9.540183,-0.4271188,1.265803,-0.0131336,0.06322455,-0.06780604
0.013663,9.578468,-0.424726,1.259821,0.01618793,0.01786781,0.01298089
0.016498,9.643075,-0.3481557,1.245464,0.004886922,-0.007024951,0.03268129
0.014272,9.57129,-0.2955136,1.256232,-0.007635816,-0.05161811,0.05558873
0.013742,9.594022,-0.2404787,1.252643,0.01282817,-0.07819075,0.04382958
0.013701,9.682556,-0.107677,1.374677,0.02000584,-0.08750645,0.02458733
0.013716,9.671788,-0.08015955,1.463211,0.01359175,-0.07620544,-0.004734206
0.013698,9.6012,-0.09212366,1.591227,0.004581489,-0.05726861,-0.01343904
0.013653,9.562915,-0.1040878,1.605584,0.006414085,-0.006414085,-0.0224493
0.013667,9.582058,-0.122034,1.470389,0.01053742,0.007483099,-0.01542435
0.01365,9.628718,-0.1447658,1.402194,0.006719518,0.009468411,0.021533
0.013626,9.580862,-0.1232304,1.316052,-0.01084286,-0.0001527163,0.03878994
0.013671,9.533005,-0.09810573,1.307678,-0.03390302,-0.03054326,0.02290745
